2.3522822812	0.7825373660	-0.0000000055


2.3452911324	0.8004047618	-0.0000000059


2.3381416017	0.8182181047	-0.0000000063


2.3308339924	0.8359761287	-0.0000000068


2.3233686154	0.8536775678	-0.0000000073


2.3157457901	0.8713211553	-0.0000000077


2.3079658433	0.8889056242	-0.0000000082


2.3000291102	0.9064297073	-0.0000000088


2.2919359338	0.9238921367	-0.0000000093


2.2836866656	0.9412916444	-0.0000000099


2.2752816648	0.9586269621	-0.0000000105


2.2667212991	0.9758968209	-0.0000000111


2.2580059444	0.9930999517	-0.0000000117


2.2491359848	1.0102350852	-0.0000000124


2.2401118130	1.0273009516	-0.0000000131


2.2309338300	1.0442962810	-0.0000000138


2.2216024450	1.0612198030	-0.0000000145


2.2121180762	1.0780702473	-0.0000000153


2.2024811501	1.0948463429	-0.0000000161


2.1926921019	1.1115468188	-0.0000000169


2.1827513754	1.1281704040	-0.0000000178


2.1726594233	1.1447158269	-0.0000000186


2.1624167070	1.1611818161	-0.0000000196


2.1520236968	1.1775670997	-0.0000000205


2.1414808720	1.1938704060	-0.0000000214


2.1307887209	1.2100904629	-0.0000000224


2.1199477406	1.2262259985	-0.0000000235


2.1089584377	1.2422757407	-0.0000000245


2.0978213276	1.2582384172	-0.0000000256


2.0865369353	1.2741127561	-0.0000000267


2.0751057949	1.2898974852	-0.0000000278


2.0635284499	1.3055913325	-0.0000000290


2.0518054533	1.3211930260	-0.0000000302


2.0399373676	1.3367012938	-0.0000000315


2.0279247649	1.3521148643	-0.0000000328


2.0157682268	1.3674324659	-0.0000000341


2.0034683449	1.3826528274	-0.0000000354


1.9910257204	1.3977746778	-0.0000000368


1.9784409645	1.4127967462	-0.0000000382


1.9657146981	1.4277177623	-0.0000000397


1.9528475524	1.4425364561	-0.0000000411


1.9398401685	1.4572515580	-0.0000000427


1.9266931978	1.4718617988	-0.0000000442


1.9134073018	1.4863659099	-0.0000000458


1.8999831525	1.5007626233	-0.0000000475


1.8864214322	1.5150506714	-0.0000000491


1.8727228335	1.5292287874	-0.0000000509


1.8588880598	1.5432957053	-0.0000000526


1.8449178252	1.5572501597	-0.0000000544


1.8308128541	1.5710908861	-0.0000000562


1.8165738822	1.5848166208	-0.0000000581


1.8022016556	1.5984261011	-0.0000000600


1.7876969318	1.6119180652	-0.0000000620


1.7730604791	1.6252912526	-0.0000000640


1.7582930769	1.6385444036	-0.0000000660


1.7433955158	1.6516762598	-0.0000000681


1.7283685979	1.6646855642	-0.0000000702


1.7132131364	1.6775710609	-0.0000000724


1.6979299562	1.6903314955	-0.0000000746


1.6825198935	1.7029656152	-0.0000000769


1.6669837965	1.7154721684	-0.0000000792


1.6513225247	1.7278499054	-0.0000000815


1.6355369496	1.7400975782	-0.0000000839


1.6196279548	1.7522139404	-0.0000000864


1.6035964355	1.7641977477	-0.0000000889


1.5874432993	1.7760477574	-0.0000000914


1.5711694657	1.7877627293	-0.0000000940


1.5547758666	1.7993414249	-0.0000000966


1.5382634463	1.8107826083	-0.0000000993


1.5216331614	1.8220850456	-0.0000001020


1.5048859810	1.8332475055	-0.0000001048


1.4880228869	1.8442687591	-0.0000001076


1.4710448736	1.8551475804	-0.0000001105


1.4539529484	1.8658827457	-0.0000001134


1.4367481313	1.8764730344	-0.0000001164


1.4194314556	1.8869172289	-0.0000001194


1.4020039673	1.8972141145	-0.0000001225


1.3844667258	1.9073624796	-0.0000001257


1.3668208036	1.9173611161	-0.0000001288


1.3490672866	1.9272088193	-0.0000001321


1.3312072742	1.9369043878	-0.0000001354


1.3132418792	1.9464466241	-0.0000001387


1.2951722279	1.9558343343	-0.0000001421


1.2769994605	1.9650663287	-0.0000001456


1.2587247308	1.9741414212	-0.0000001491


1.2403492067	1.9830584304	-0.0000001526


1.2218740698	1.9918161789	-0.0000001563


1.2033005158	2.0004134938	-0.0000001599


1.1846297546	2.0088492069	-0.0000001637


1.1658630104	2.0171221549	-0.0000001675


1.1470015214	2.0252311791	-0.0000001713


1.1280465405	2.0331751262	-0.0000001752


1.1089993349	2.0409528479	-0.0000001792


1.0898611863	2.0485632014	-0.0000001832


1.0706333913	2.0560050495	-0.0000001873


1.0513172608	2.0632772607	-0.0000001914


1.0319141210	2.0703787094	-0.0000001956


1.0124253125	2.0773082761	-0.0000001999


0.9928521911	2.0840648475	-0.0000002042


0.9731961277	2.0906473168	-0.0000002086


0.9534585081	2.0970545838	-0.0000002130


0.9336407334	2.1032855551	-0.0000002175


0.9137442200	2.1093391443	-0.0000002221


0.8937703994	2.1152142723	-0.0000002267


0.8737207188	2.1209098673	-0.0000002314


0.8535966407	2.1264248652	-0.0000002361


0.8333996431	2.1317582095	-0.0000002409


0.8131312197	2.1369088519	-0.0000002458


0.7927928798	2.1418757524	-0.0000002508


0.7723861483	2.1466578792	-0.0000002558


0.7519125661	2.1512542094	-0.0000002608


0.7313736897	2.1556637288	-0.0000002660


0.7107710917	2.1598854325	-0.0000002712


0.6901063606	2.1639183249	-0.0000002764


0.6693811007	2.1677614200	-0.0000002817


0.6485969326	2.1714137414	-0.0000002871


0.6277554926	2.1748743231	-0.0000002926


0.6068584336	2.1781422093	-0.0000002981


0.5859074243	2.1812164546	-0.0000003037


0.5649041497	2.1840961247	-0.0000003094


0.5438503109	2.1867802962	-0.0000003151


0.5227476256	2.1892680571	-0.0000003209


0.5015978274	2.1915585069	-0.0000003267


0.4804026663	2.1936507571	-0.0000003327


0.4591639088	2.1955439312	-0.0000003387


0.4378833374	2.1972371654	-0.0000003447


0.4165627512	2.1987296083	-0.0000003509


0.3952039657	2.2000204215	-0.0000003571


0.3738088124	2.2011087802	-0.0000003633


0.3523791395	2.2019938727	-0.0000003697


0.3309168114	2.2026749015	-0.0000003761


0.3094237089	2.2031510832	-0.0000003825


0.2879017289	2.2034216486	-0.0000003891


0.2663527848	2.2034858436	-0.0000003957


0.2447788064	2.2033429290	-0.0000004024


0.2231817394	2.2029921809	-0.0000004092


0.2015635459	2.2024328913	-0.0000004160


0.1799262043	2.2016643681	-0.0000004229


0.1582717088	2.2006859355	-0.0000004299


0.1366020700	2.1994969345	-0.0000004369


0.1149193143	2.1980967228	-0.0000004440


0.0932254842	2.1964846758	-0.0000004512


0.0715226379	2.1946601863	-0.0000004585


0.0498128496	2.1926226651	-0.0000004658


0.0280982093	2.1903715416	-0.0000004732


0.0063808223	2.1879062634	-0.0000004807


-0.0153371901	2.1852262976	-0.0000004882


-0.0370536916	2.1823311303	-0.0000004958


-0.0587665302	2.1792202676	-0.0000005035


-0.0804735388	2.1758932355	-0.0000005113


-0.1021725351	2.1723495806	-0.0000005191


-0.1238613221	2.1685888700	-0.0000005270


-0.1455376875	2.1646106923	-0.0000005350


-0.1671994047	2.1604146573	-0.0000005430


-0.1888442323	2.1560003969	-0.0000005512


-0.2104699146	2.1513675651	-0.0000005594


-0.2320741817	2.1465158385	-0.0000005676


-0.2536547494	2.1414449169	-0.0000005760


-0.2752093200	2.1361545231	-0.0000005844


-0.2967355819	2.1306444039	-0.0000005929


-0.3182312099	2.1249143301	-0.0000006014


-0.3396938658	2.1189640969	-0.0000006100


-0.3611211982	2.1127935244	-0.0000006187


-0.3825108429	2.1064024578	-0.0000006275


-0.4038604229	2.0997907681	-0.0000006364


-0.4251675492	2.0929583521	-0.0000006453


-0.4464298205	2.0859051330	-0.0000006543


-0.4676448236	2.0786310605	-0.0000006633


-0.4888101338	2.0711361117	-0.0000006725


-0.5099233153	2.0634202909	-0.0000006817


-0.5309819210	2.0554836304	-0.0000006910


-0.5519834933	2.0473261905	-0.0000007003


-0.5729255641	2.0389480603	-0.0000007097


-0.5938056555	2.0303493576	-0.0000007192


-0.6146212795	2.0215302296	-0.0000007288


-0.6353699390	2.0124908532	-0.0000007384


-0.6560491278	2.0032314352	-0.0000007481


-0.6766563309	1.9937522129	-0.0000007579


-0.6971890252	1.9840534542	-0.0000007677


-0.7176446797	1.9741354581	-0.0000007776


-0.7380207556	1.9639985552	-0.0000007876


-0.7583147073	1.9536431077	-0.0000007977


-0.7785239823	1.9430695100	-0.0000008078


-0.7986460220	1.9322781888	-0.0000008180


-0.8186782618	1.9212696037	-0.0000008282


-0.8386181319	1.9100442475	-0.0000008386


-0.8584630573	1.8986026463	-0.0000008490


-0.8782104587	1.8869453599	-0.0000008594


-0.8978577530	1.8750729822	-0.0000008699


-0.9174023533	1.8629861415	-0.0000008805


-0.9368416698	1.8506855007	-0.0000008912


-0.9561731104	1.8381717576	-0.0000009019


-0.9753940808	1.8254456454	-0.0000009127


-0.9945019855	1.8125079325	-0.0000009236


-1.0134942278	1.7993594234	-0.0000009345


-1.0323682111	1.7860009582	-0.0000009455


-1.0511213388	1.7724334137	-0.0000009565


-1.0697510150	1.7586577029	-0.0000009676


-1.0882546454	1.7446747757	-0.0000009788


-1.1066296376	1.7304856189	-0.0000009900


-1.1248734019	1.7160912564	-0.0000010013


-1.1429833517	1.7014927495	-0.0000010127


-1.1609569041	1.6866911972	-0.0000010241


-1.1787914810	1.6716877361	-0.0000010356


-1.1964845092	1.6564835407	-0.0000010471


-1.2140334212	1.6410798236	-0.0000010587


-1.2314356560	1.6254778355	-0.0000010703


-1.2486886598	1.6096788656	-0.0000010820


-1.2657898862	1.5936842415	-0.0000010938


-1.2827367977	1.5774953291	-0.0000011056


-1.2995268655	1.5611135334	-0.0000011175


-1.3161575710	1.5445402977	-0.0000011294


-1.3326264059	1.5277771043	-0.0000011414


-1.3489308732	1.5108254743	-0.0000011534


-1.3650684880	1.4936869676	-0.0000011655


-1.3810367778	1.4763631830	-0.0000011776


-1.3968332839	1.4588557582	-0.0000011898


-1.4124555615	1.4411663698	-0.0000012021


-1.4279011807	1.4232967331	-0.0000012143


-1.4431677275	1.4052486023	-0.0000012267


-1.4582528041	1.3870237703	-0.0000012390


-1.4731540299	1.3686240688	-0.0000012515


-1.4878690421	1.3500513677	-0.0000012639


-1.5023954969	1.3313075756	-0.0000012764


-1.5167310696	1.3123946394	-0.0000012890


-1.5308734560	1.2933145441	-0.0000013016


-1.5448203726	1.2740693127	-0.0000013142


-1.5585695579	1.2546610058	-0.0000013269


-1.5721187727	1.2350917221	-0.0000013396


-1.5854658013	1.2153635971	-0.0000013524


-1.5986084520	1.1954788037	-0.0000013652


-1.6115445577	1.1754395518	-0.0000013780


-1.6242719772	1.1552480878	-0.0000013908


-1.6367885956	1.1349066941	-0.0000014037


-1.6490923250	1.1144176896	-0.0000014167


-1.6611811055	1.0937834284	-0.0000014296


-1.6730529058	1.0730063001	-0.0000014426


-1.6847057240	1.0520887292	-0.0000014556


-1.6961375883	1.0310331747	-0.0000014687


-1.7073465580	1.0098421296	-0.0000014817


-1.7183307238	0.9885181207	-0.0000014948


-1.7290882087	0.9670637080	-0.0000015079


-1.7396171691	0.9454814843	-0.0000015211


-1.7499157950	0.9237740744	-0.0000015342


-1.7599823108	0.9019441352	-0.0000015474


-1.7698149763	0.8799943546	-0.0000015606


-1.7794120871	0.8579274512	-0.0000015739


-1.7887719754	0.8357461737	-0.0000015871


-1.7978930107	0.8134533005	-0.0000016004


-1.8067736004	0.7910516388	-0.0000016136


-1.8154121903	0.7685440240	-0.0000016269


-1.8238072656	0.7459333192	-0.0000016402


-1.8319573511	0.7232224149	-0.0000016535


-1.8398610122	0.7004142273	-0.0000016668


-1.8475168554	0.6775116988	-0.0000016801


-1.8549235284	0.6545177966	-0.0000016934


-1.8620797215	0.6314355120	-0.0000017068


-1.8689841675	0.6082678599	-0.0000017201


-1.8756356424	0.5850178779	-0.0000017334


-1.8820329661	0.5616886258	-0.0000017468


-1.8881750028	0.5382831843	-0.0000017601


-1.8940606612	0.5148046548	-0.0000017734


-1.8996888955	0.4912561580	-0.0000017868


-1.9050587055	0.4676408336	-0.0000018001


-1.9101691369	0.4439618393	-0.0000018134


-1.9150192822	0.4202223497	-0.0000018267


-1.9196082806	0.3964255558	-0.0000018400


-1.9239353185	0.3725746639	-0.0000018533


-1.9279996302	0.3486728949	-0.0000018665


-1.9318004977	0.3247234833	-0.0000018798


-1.9353372513	0.3007296762	-0.0000018930


-1.9386092699	0.2766947327	-0.0000019062


-1.9416159811	0.2526219228	-0.0000019194


-1.9443568617	0.2285145263	-0.0000019326


-1.9468314376	0.2043758321	-0.0000019457


-1.9490392844	0.1802091376	-0.0000019589


-1.9509800271	0.1560177468	-0.0000019720


-1.9526533405	0.1318049704	-0.0000019851


-1.9540589497	0.1075741243	-0.0000019981


-1.9551966294	0.0833285285	-0.0000020111


-1.9560662047	0.0590715068	-0.0000020241


-1.9566675507	0.0348063852	-0.0000020371


-1.9570005928	0.0105364911	-0.0000020500


-1.9570653069	-0.0137348472	-0.0000020628


-1.9568617187	-0.0380043023	-0.0000020757


-1.9563899043	-0.0622685478	-0.0000020885


-1.9556499902	-0.0865242598	-0.0000021012


-1.9546421525	-0.1107681177	-0.0000021140


-1.9533666178	-0.1349968051	-0.0000021266


-1.9518236620	-0.1592070107	-0.0000021393


-1.9500136113	-0.1833954296	-0.0000021518


-1.9479368410	-0.2075587636	-0.0000021644


-1.9455937759	-0.2316937229	-0.0000021768


-1.9429848900	-0.2557970262	-0.0000021893


-1.9401107061	-0.2798654024	-0.0000022016


-1.9369717959	-0.3038955909	-0.0000022139


-1.9335687792	-0.3278843429	-0.0000022262


-1.9299023239	-0.3518284222	-0.0000022384


-1.9259731459	-0.3757246058	-0.0000022505


-1.9217820083	-0.3995696854	-0.0000022626


-1.9173297213	-0.4233604676	-0.0000022746


-1.9126171419	-0.4470937750	-0.0000022865


-1.9076451732	-0.4707664474	-0.0000022984


-1.9024147644	-0.4943753420	-0.0000023102


-1.8969269099	-0.5179173346	-0.0000023220


-1.8911826491	-0.5413893206	-0.0000023337


-1.8851830662	-0.5647882152	-0.0000023453


-1.8789292890	-0.5881109548	-0.0000023568


-1.8724224891	-0.6113544972	-0.0000023682


-1.8656638809	-0.6345158229	-0.0000023796


-1.8586547214	-0.6575919355	-0.0000023909


-1.8513963094	-0.6805798624	-0.0000024021


-1.8438899850	-0.7034766557	-0.0000024132


-1.8361371292	-0.7262793927	-0.0000024243


-1.8281391629	-0.7489851768	-0.0000024353


-1.8198975467	-0.7715911378	-0.0000024462


-1.8114137801	-0.7940944330	-0.0000024570


-1.8026894008	-0.8164922474	-0.0000024677


-1.7937259843	-0.8387817945	-0.0000024783


-1.7845251429	-0.8609603169	-0.0000024888


-1.7750885253	-0.8830250868	-0.0000024993


-1.7654178157	-0.9049734067	-0.0000025096


-1.7555147334	-0.9268026095	-0.0000025199


-1.7453810319	-0.9485100597	-0.0000025300


-1.7350184983	-0.9700931532	-0.0000025401


-1.7244289524	-0.9915493183	-0.0000025501


-1.7136142462	-1.0128760158	-0.0000025599


-1.7025762632	-1.0340707398	-0.0000025697


-1.6913169173	-1.0551310175	-0.0000025794


-1.6798381527	-1.0760544103	-0.0000025889


-1.6681419424	-1.0968385140	-0.0000025984


-1.6562302881	-1.1174809586	-0.0000026077


-1.6441052192	-1.1379794095	-0.0000026170


-1.6317687920	-1.1583315672	-0.0000026261


-1.6192230890	-1.1785351677	-0.0000026352


-1.6064702181	-1.1985879833	-0.0000026441


-1.5935123120	-1.2184878220	-0.0000026529


-1.5803515272	-1.2382325285	-0.0000026617


-1.5669900436	-1.2578199839	-0.0000026703


-1.5534300634	-1.2772481065	-0.0000026788


-1.5396738103	-1.2965148514	-0.0000026871


-1.5257235293	-1.3156182109	-0.0000026954


-1.5115814851	-1.3345562149	-0.0000027036


-1.4972499622	-1.3533269305	-0.0000027116


-1.4827312636	-1.3719284627	-0.0000027195


-1.4680277103	-1.3903589541	-0.0000027273


-1.4531416403	-1.4086165854	-0.0000027350


-1.4380754082	-1.4266995749	-0.0000027426


-1.4228313842	-1.4446061790	-0.0000027501


-1.4074119536	-1.4623346922	-0.0000027574


-1.3918195158	-1.4798834469	-0.0000027646


-1.3760564839	-1.4972508136	-0.0000027717


-1.3601252837	-1.5144352010	-0.0000027787


-1.3440283531	-1.5314350555	-0.0000027855


-1.3277681414	-1.5482488617	-0.0000027923


-1.3113471088	-1.5648751422	-0.0000027989


-1.2947677252	-1.5813124573	-0.0000028054


-1.2780324702	-1.5975594051	-0.0000028117


-1.2611438318	-1.6136146217	-0.0000028180


-1.2441043061	-1.6294767804	-0.0000028241


-1.2269163966	-1.6451445922	-0.0000028301


-1.2095826135	-1.6606168056	-0.0000028360


-1.1921054729	-1.6758922059	-0.0000028417


-1.1744874965	-1.6909696159	-0.0000028473


-1.1567312108	-1.7058478951	-0.0000028528


-1.1388391464	-1.7205259397	-0.0000028582


-1.1208138374	-1.7350026825	-0.0000028635


-1.1026578213	-1.7492770927	-0.0000028686


-1.0843736374	-1.7633481755	-0.0000028736


-1.0659638273	-1.7772149723	-0.0000028784


-1.0474309338	-1.7908765598	-0.0000028832


-1.0287775001	-1.8043320506	-0.0000028878


-1.0100060699	-1.8175805921	-0.0000028923


-0.9911191863	-1.8306213671	-0.0000028966


-0.9721193916	-1.8434535928	-0.0000029009


-0.9530092267	-1.8560765211	-0.0000029050


-0.9337912305	-1.8684894379	-0.0000029090


-0.9144679394	-1.8806916631	-0.0000029128


-0.8950418870	-1.8926825501	-0.0000029165


-0.8755156036	-1.9044614858	-0.0000029201


-0.8558916154	-1.9160278901	-0.0000029236


-0.8361724444	-1.9273812155	-0.0000029270


-0.8163606080	-1.9385209469	-0.0000029302


-0.7964586182	-1.9494466016	-0.0000029333


-0.7764689815	-1.9601577282	-0.0000029362


-0.7563941983	-1.9706539073	-0.0000029391


-0.7362367627	-1.9809347501	-0.0000029418


-0.7159991618	-1.9909998991	-0.0000029444


-0.6956838756	-2.0008490268	-0.0000029468


-0.6752933766	-2.0104818362	-0.0000029492


-0.6548301292	-2.0198980599	-0.0000029514


-0.6342965896	-2.0290974598	-0.0000029535


-0.6136952054	-2.0380798273	-0.0000029554


-0.5930284152	-2.0468449822	-0.0000029573


-0.5722986482	-2.0553927729	-0.0000029590


-0.5515083243	-2.0637230755	-0.0000029606


-0.5306598531	-2.0718357943	-0.0000029621


-0.5097556343	-2.0797308604	-0.0000029634


-0.4887980571	-2.0874082324	-0.0000029646


-0.4677894997	-2.0948678950	-0.0000029657


-0.4467323296	-2.1021098596	-0.0000029667


-0.4256289029	-2.1091341632	-0.0000029675


-0.4044815640	-2.1159408685	-0.0000029683


-0.3832926458	-2.1225300633	-0.0000029689


-0.3620644691	-2.1289018602	-0.0000029694


-0.3407993424	-2.1350563964	-0.0000029698


-0.3194995619	-2.1409938331	-0.0000029700


-0.2981674112	-2.1467143552	-0.0000029701


-0.2768051609	-2.1522181711	-0.0000029701


-0.2554150687	-2.1575055122	-0.0000029700


-0.2339993792	-2.1625766326	-0.0000029698


-0.2125603234	-2.1674318086	-0.0000029695


-0.1911001190	-2.1720713387	-0.0000029690


-0.1696209699	-2.1764955428	-0.0000029684


-0.1481250662	-2.1807047622	-0.0000029677


-0.1266145840	-2.1846993590	-0.0000029669


-0.1050916853	-2.1884797162	-0.0000029660


-0.0835585178	-2.1920462366	-0.0000029650


-0.0620172151	-2.1953993433	-0.0000029638


-0.0404698959	-2.1985394786	-0.0000029626


-0.0189186648	-2.2014671043	-0.0000029612


0.0026343886	-2.2041827010	-0.0000029597


0.0241871895	-2.2066867678	-0.0000029581


0.0457376776	-2.2089798220	-0.0000029564


0.0672838080	-2.2110623990	-0.0000029546


0.0888235504	-2.2129350515	-0.0000029526


0.1103548899	-2.2145983498	-0.0000029506


0.1318758267	-2.2160528807	-0.0000029484


0.1533843759	-2.2172992481	-0.0000029462


0.1748785683	-2.2183380718	-0.0000029438


0.1963564497	-2.2191699878	-0.0000029413


0.2178160813	-2.2197956478	-0.0000029388


0.2392555399	-2.2202157189	-0.0000029361


0.2606729175	-2.2204308833	-0.0000029333


0.2820663215	-2.2204418378	-0.0000029304


0.3034338751	-2.2202492940	-0.0000029274


0.3247737166	-2.2198539775	-0.0000029243


0.3460840001	-2.2192566280	-0.0000029211


0.3673628950	-2.2184579987	-0.0000029178


0.3886085864	-2.2174588562	-0.0000029143


0.4098192748	-2.2162599802	-0.0000029108


0.4309931763	-2.2148621634	-0.0000029072


0.4521285224	-2.2132662107	-0.0000029035


0.4732235604	-2.2114729396	-0.0000028997


0.4942765527	-2.2094831795	-0.0000028958


0.5152857774	-2.2072977714	-0.0000028918


0.5362495281	-2.2049175682	-0.0000028877


0.5571661138	-2.2023434337	-0.0000028835


0.5780338587	-2.1995762428	-0.0000028792


0.5988511027	-2.1966168813	-0.0000028748


0.6196162009	-2.1934662455	-0.0000028703


0.6403275237	-2.1901252418	-0.0000028657


0.6609834568	-2.1865947868	-0.0000028610


0.6815824011	-2.1828758070	-0.0000028563


0.7021227727	-2.1789692383	-0.0000028514


0.7226030030	-2.1748760261	-0.0000028465


0.7430215384	-2.1705971251	-0.0000028414


0.7633768402	-2.1661334985	-0.0000028363


0.7836673849	-2.1614861188	-0.0000028311


0.8038916639	-2.1566559665	-0.0000028258


0.8240481835	-2.1516440307	-0.0000028204


0.8441354648	-2.1464513087	-0.0000028149


0.8641520436	-2.1410788053	-0.0000028093


0.8840964707	-2.1355275335	-0.0000028036


0.9039673112	-2.1297985135	-0.0000027979


0.9237631451	-2.1238927729	-0.0000027921


0.9434825666	-2.1178113465	-0.0000027862


0.9631241846	-2.1115552761	-0.0000027802


0.9826866223	-2.1051256103	-0.0000027741


1.0021685172	-2.0985234040	-0.0000027679


1.0215685212	-2.0917497191	-0.0000027617


1.0408853001	-2.0848056232	-0.0000027553


1.0601175341	-2.0776921904	-0.0000027489


1.0792639171	-2.0704105005	-0.0000027425


1.0983231572	-2.0629616393	-0.0000027359


1.1172939763	-2.0553466980	-0.0000027292


1.1361751101	-2.0475667734	-0.0000027225


1.1549653080	-2.0396229676	-0.0000027157


1.1736633331	-2.0315163879	-0.0000027088


1.1922679620	-2.0232481465	-0.0000027019


1.2107779848	-2.0148193606	-0.0000026949


1.2291922050	-2.0062311521	-0.0000026878


1.2475094394	-1.9974846476	-0.0000026806


1.2657285182	-1.9885809779	-0.0000026733


1.2838482844	-1.9795212785	-0.0000026660


1.3018675945	-1.9703066888	-0.0000026586


1.3197853178	-1.9609383525	-0.0000026511


1.3376003363	-1.9514174172	-0.0000026436


1.3553115453	-1.9417450343	-0.0000026360


1.3729178524	-1.9319223591	-0.0000026283


1.3904181782	-1.9219505502	-0.0000026206


1.4078114556	-1.9118307699	-0.0000026127


1.4250966302	-1.9015641839	-0.0000026049


1.4422726599	-1.8911519612	-0.0000025969


1.4593385150	-1.8805952739	-0.0000025889


1.4762931780	-1.8698952972	-0.0000025808


1.4931356435	-1.8590532091	-0.0000025726


1.5098649184	-1.8480701909	-0.0000025644


1.5264800213	-1.8369474263	-0.0000025561


1.5429799830	-1.8256861019	-0.0000025478


1.5593638459	-1.8142874066	-0.0000025394


1.5756306643	-1.8027525323	-0.0000025309


1.5917795040	-1.7910826728	-0.0000025223


1.6078094427	-1.7792790246	-0.0000025137


1.6237195692	-1.7673427862	-0.0000025051


1.6395089839	-1.7552751586	-0.0000024964


1.6551767987	-1.7430773445	-0.0000024876


1.6707221365	-1.7307505488	-0.0000024787


1.6861441316	-1.7182959785	-0.0000024698


1.7014419291	-1.7057148422	-0.0000024609


1.7166146855	-1.6930083505	-0.0000024518


1.7316615678	-1.6801777155	-0.0000024428


1.7465817544	-1.6672241513	-0.0000024336


1.7613744340	-1.6541488732	-0.0000024244


1.7760388061	-1.6409530984	-0.0000024152


1.7905740812	-1.6276380453	-0.0000024059


1.8049794798	-1.6142049340	-0.0000023965


1.8192542333	-1.6006549856	-0.0000023871


1.8333975833	-1.5869894227	-0.0000023776


1.8474087817	-1.5732094692	-0.0000023681


