

-0.5659548707	1.5376021169	0.0000000000


-0.5730269485	1.5386690676	0.0000000000


-0.5800889940	1.5397090779	0.0000000000


-0.5871409472	1.5407222990	0.0000000000


-0.5941827494	1.5417088809	0.0000000000


-0.6012143429	1.5426689727	0.0000000000


-0.6082356710	1.5436027228	0.0000000000


-0.6152466781	1.5445102782	0.0000000000


-0.6222473098	1.5453917853	0.0000000000


-0.6292375124	1.5462473895	0.0000000000


-0.6362172333	1.5470772352	0.0000000000


-0.6431864211	1.5478814658	0.0000000000


-0.6501450251	1.5486602240	0.0000000000


-0.6570929956	1.5494136514	0.0000000000


-0.6640302840	1.5501418887	0.0000000000


-0.6709568423	1.5508450758	0.0000000000


-0.6778726237	1.5515233516	0.0000000000


-0.6847775822	1.5521768542	0.0000000000


-0.6916716727	1.5528057206	0.0000000000


-0.6985548507	1.5534100872	0.0000000000


-0.7054270730	1.5539900892	0.0000000000


-0.7122882968	1.5545458613	0.0000000000


-0.7191384805	1.5550775369	0.0000000000


-0.7259775830	1.5555852489	0.0000000000


-0.7328055642	1.5560691292	0.0000000000


-0.7396223846	1.5565293088	0.0000000000


-0.7464280057	1.5569659179	0.0000000000


-0.7532223895	1.5573790858	0.0000000000


-0.7600054989	1.5577689411	0.0000000000


-0.7667772975	1.5581356114	0.0000000000


-0.7735377497	1.5584792235	0.0000000000


-0.7802868205	1.5587999036	0.0000000000


-0.7870244755	1.5590977767	0.0000000000


-0.7937506813	1.5593729674	0.0000000000


-0.8004654049	1.5596255991	0.0000000000


-0.8071686140	1.5598557946	0.0000000000


-0.8138602771	1.5600636760	0.0000000000


-0.8205403632	1.5602493645	0.0000000000


-0.8272088421	1.5604129804	0.0000000000


-0.8338656840	1.5605546433	0.0000000000


-0.8405108598	1.5606744723	0.0000000000


-0.8471443410	1.5607725852	0.0000000000


-0.8537660999	1.5608490995	0.0000000000


-0.8603761091	1.5609041317	0.0000000000


-0.8669743418	1.5609377976	0.0000000000


-0.8735607720	1.5609502123	0.0000000000


-0.8801353739	1.5609414901	0.0000000000


-0.8866981227	1.5609117445	0.0000000000


-0.8932489937	1.5608610885	0.0000000000


-0.8997879630	1.5607896341	0.0000000000


-0.9063150071	1.5606974927	0.0000000000


-0.9128301030	1.5605847751	0.0000000000


-0.9193332284	1.5604515911	0.0000000000


-0.9258243613	1.5602980500	0.0000000000


-0.9323034802	1.5601242604	0.0000000000


-0.9387705641	1.5599303301	0.0000000000


-0.9452255926	1.5597163664	0.0000000000


-0.9516685456	1.5594824756	0.0000000000


-0.9580994035	1.5592287636	0.0000000000


-0.9645181473	1.5589553355	0.0000000000


-0.9709247582	1.5586622957	0.0000000000


-0.9773192179	1.5583497480	0.0000000000


-0.9837015087	1.5580177956	0.0000000000


-0.9900716132	1.5576665408	0.0000000000


-0.9964295144	1.5572960854	0.0000000000


-1.0027751957	1.5569065308	0.0000000000


-1.0091086410	1.5564979772	0.0000000000


-1.0154298344	1.5560705247	0.0000000000


-1.0217387607	1.5556242724	0.0000000000


-1.0280354048	1.5551593189	0.0000000000


-1.0343197520	1.5546757623	0.0000000000


-1.0405917883	1.5541736998	0.0000000000


-1.0468514995	1.5536532283	0.0000000000


-1.0530988723	1.5531144439	0.0000000000


-1.0593338935	1.5525574421	0.0000000000


-1.0655565502	1.5519823178	0.0000000000


-1.0717668300	1.5513891653	0.0000000000


-1.0779647207	1.5507780784	0.0000000000


-1.0841502105	1.5501491502	0.0000000000


-1.0903232879	1.5495024733	0.0000000000


-1.0964839418	1.5488381397	0.0000000000


-1.1026321613	1.5481562407	0.0000000000


-1.1087679358	1.5474568673	0.0000000000


-1.1148912552	1.5467401096	0.0000000000


-1.1210021095	1.5460060574	0.0000000000


-1.1271004890	1.5452547998	0.0000000000


-1.1331863845	1.5444864254	0.0000000000


-1.1392597868	1.5437010222	0.0000000000


-1.1453206871	1.5428986778	0.0000000000


-1.1513690770	1.5420794790	0.0000000000


-1.1574049483	1.5412435124	0.0000000000


-1.1634282929	1.5403908637	0.0000000000


-1.1694391031	1.5395216184	0.0000000000


-1.1754373716	1.5386358612	0.0000000000


-1.1814230911	1.5377336765	0.0000000000


-1.1873962547	1.5368151480	0.0000000000


-1.1933568557	1.5358803590	0.0000000000


-1.1993048876	1.5349293922	0.0000000000


-1.2052403443	1.5339623300	0.0000000000


-1.2111632197	1.5329792541	0.0000000000


-1.2170735082	1.5319802457	0.0000000000


-1.2229712042	1.5309653855	0.0000000000


-1.2288563024	1.5299347539	0.0000000000


-1.2347287978	1.5288884306	0.0000000000


-1.2405886854	1.5278264949	0.0000000000


-1.2464359606	1.5267490257	0.0000000000


-1.2522706191	1.5256561012	0.0000000000


-1.2580926565	1.5245477994	0.0000000000


-1.2639020689	1.5234241976	0.0000000000


-1.2696988524	1.5222853727	0.0000000000


-1.2754830033	1.5211314013	0.0000000000


-1.2812545183	1.5199623593	0.0000000000


-1.2870133940	1.5187783223	0.0000000000


-1.2927596275	1.5175793654	0.0000000000


-1.2984932157	1.5163655632	0.0000000000


-1.3042141561	1.5151369900	0.0000000000


-1.3099224460	1.5138937195	0.0000000000


-1.3156180832	1.5126358251	0.0000000000


-1.3213010654	1.5113633796	0.0000000000


-1.3269713906	1.5100764555	0.0000000000


-1.3326290570	1.5087751248	0.0000000000


-1.3382740629	1.5074594593	0.0000000000


-1.3439064067	1.5061295299	0.0000000000


-1.3495260871	1.5047854076	0.0000000000


-1.3551331028	1.5034271626	0.0000000000


-1.3607274528	1.5020548649	0.0000000000


-1.3663091362	1.5006685841	0.0000000000


-1.3718781521	1.4992683893	0.0000000000


-1.3774345000	1.4978543491	0.0000000000


-1.3829781794	1.4964265319	0.0000000000


-1.3885091899	1.4949850057	0.0000000000


-1.3940275313	1.4935298379	0.0000000000


-1.3995332035	1.4920610957	0.0000000000


-1.4050262066	1.4905788459	0.0000000000


-1.4105065408	1.4890831549	0.0000000000


-1.4159742063	1.4875740885	0.0000000000


-1.4214292037	1.4860517125	0.0000000000


-1.4268715334	1.4845160920	0.0000000000


-1.4323011961	1.4829672919	0.0000000000


-1.4377181927	1.4814053767	0.0000000000


-1.4431225240	1.4798304105	0.0000000000


-1.4485141912	1.4782424570	0.0000000000


-1.4538931952	1.4766415797	0.0000000000


-1.4592595375	1.4750278416	0.0000000000


-1.4646132192	1.4734013053	0.0000000000


-1.4699542420	1.4717620332	0.0000000000


-1.4752826074	1.4701100872	0.0000000000


-1.4805983170	1.4684455290	0.0000000000


-1.4859013726	1.4667684198	0.0000000000


-1.4911917761	1.4650788205	0.0000000000


-1.4964695296	1.4633767918	0.0000000000


-1.5017346349	1.4616623938	0.0000000000


-1.5069870944	1.4599356866	0.0000000000


-1.5122269102	1.4581967296	0.0000000000


-1.5174540848	1.4564455821	0.0000000000


-1.5226686204	1.4546823030	0.0000000000


-1.5278705198	1.4529069509	0.0000000000


-1.5330597854	1.4511195841	0.0000000000


-1.5382364199	1.4493202606	0.0000000000


-1.5434004262	1.4475090379	0.0000000000


-1.5485518071	1.4456859733	0.0000000000


-1.5536905655	1.4438511239	0.0000000000


-1.5588167044	1.4420045464	0.0000000000


-1.5639302269	1.4401462970	0.0000000000


-1.5690311362	1.4382764320	0.0000000000


-1.5741194355	1.4363950069	0.0000000000


-1.5791951282	1.4345020774	0.0000000000


-1.5842582175	1.4325976985	0.0000000000


-1.5893087070	1.4306819251	0.0000000000


-1.5943466002	1.4287548118	0.0000000000


-1.5993719006	1.4268164128	0.0000000000


-1.6043846119	1.4248667822	0.0000000000


-1.6093847378	1.4229059735	0.0000000000


-1.6143722821	1.4209340403	0.0000000000


-1.6193472487	1.4189510356	0.0000000000


-1.6243096413	1.4169570122	0.0000000000


-1.6292594640	1.4149520227	0.0000000000


-1.6341967208	1.4129361194	0.0000000000


-1.6391214158	1.4109093543	0.0000000000


-1.6440335530	1.4088717790	0.0000000000


-1.6489331368	1.4068234451	0.0000000000


-1.6538201712	1.4047644037	0.0000000000


-1.6586946606	1.4026947056	0.0000000000


-1.6635566093	1.4006144017	0.0000000000


-1.6684060218	1.3985235421	0.0000000000


-1.6732429024	1.3964221771	0.0000000000


-1.6780672556	1.3943103565	0.0000000000


-1.6828790860	1.3921881298	0.0000000000


-1.6876783981	1.3900555464	0.0000000000


-1.6924651966	1.3879126555	0.0000000000


-1.6972394862	1.3857595057	0.0000000000


-1.7020012714	1.3835961457	0.0000000000


-1.7067505572	1.3814226238	0.0000000000


-1.7114873482	1.3792389880	0.0000000000


-1.7162116494	1.3770452863	0.0000000000


-1.7209234656	1.3748415661	0.0000000000


-1.7256228016	1.3726278749	0.0000000000


-1.7303096625	1.3704042597	0.0000000000


-1.7349840532	1.3681707673	0.0000000000


-1.7396459788	1.3659274445	0.0000000000


-1.7442954442	1.3636743376	0.0000000000


-1.7489324547	1.3614114926	0.0000000000


-1.7535570152	1.3591389557	0.0000000000


-1.7581691310	1.3568567724	0.0000000000


-1.7627688073	1.3545649882	0.0000000000


-1.7673560492	1.3522636483	0.0000000000


-1.7719308620	1.3499527978	0.0000000000


-1.7764932510	1.3476324814	0.0000000000


-1.7810432215	1.3453027437	0.0000000000


-1.7855807788	1.3429636291	0.0000000000


-1.7901059282	1.3406151816	0.0000000000


-1.7946186752	1.3382574451	0.0000000000


-1.7991190252	1.3358904634	0.0000000000


-1.8036069836	1.3335142799	0.0000000000


-1.8080825558	1.3311289378	0.0000000000


-1.8125457474	1.3287344803	0.0000000000


-1.8169965638	1.3263309501	0.0000000000


-1.8214350105	1.3239183898	0.0000000000


-1.8258610932	1.3214968420	0.0000000000


-1.8302748174	1.3190663488	0.0000000000


-1.8346761886	1.3166269522	0.0000000000


-1.8390652125	1.3141786940	0.0000000000


-1.8434418947	1.3117216159	0.0000000000


-1.8478062409	1.3092557592	0.0000000000


-1.8521582567	1.3067811652	0.0000000000


-1.8564979477	1.3042978749	0.0000000000


-1.8608253198	1.3018059290	0.0000000000


-1.8651403786	1.2993053682	0.0000000000


-1.8694431298	1.2967962330	0.0000000000


-1.8737335791	1.2942785635	0.0000000000


-1.8780117324	1.2917523999	0.0000000000


-1.8822775954	1.2892177819	0.0000000000


-1.8865311739	1.2866747493	0.0000000000


-1.8907724737	1.2841233415	0.0000000000


-1.8950015005	1.2815635979	0.0000000000


-1.8992182603	1.2789955575	0.0000000000


-1.9034227588	1.2764192593	0.0000000000


-1.9076150019	1.2738347421	0.0000000000


-1.9117949954	1.2712420444	0.0000000000


-1.9159627453	1.2686412046	0.0000000000


-1.9201182573	1.2660322609	0.0000000000


-1.9242615373	1.2634152514	0.0000000000


-1.9283925913	1.2607902140	0.0000000000


-1.9325114252	1.2581571863	0.0000000000


-1.9366180448	1.2555162059	0.0000000000


-1.9407124560	1.2528673101	0.0000000000


-1.9447946648	1.2502105361	0.0000000000


-1.9488646771	1.2475459209	0.0000000000


-1.9529224988	1.2448735014	0.0000000000


-1.9569681359	1.2421933142	0.0000000000


-1.9610015942	1.2395053959	0.0000000000


-1.9650228798	1.2368097829	0.0000000000


-1.9690319986	1.2341065112	0.0000000000


-1.9730289566	1.2313956169	0.0000000000


-1.9770137596	1.2286771360	0.0000000000


-1.9809864137	1.2259511041	0.0000000000


-1.9849469248	1.2232175567	0.0000000000


-1.9888952988	1.2204765293	0.0000000000


-1.9928315418	1.2177280570	0.0000000000


-1.9967556598	1.2149721751	0.0000000000


-2.0006676585	1.2122089183	0.0000000000


-2.0045675442	1.2094383215	0.0000000000


-2.0084553226	1.2066604193	0.0000000000


-2.0123309998	1.2038752461	0.0000000000


-2.0161945818	1.2010828364	0.0000000000


-2.0200460744	1.1982832242	0.0000000000


-2.0238854838	1.1954764436	0.0000000000


-2.0277128157	1.1926625285	0.0000000000


-2.0315280763	1.1898415125	0.0000000000


-2.0353312715	1.1870134294	0.0000000000


-2.0391224072	1.1841783125	0.0000000000


-2.0429014893	1.1813361952	0.0000000000


-2.0466685239	1.1784871106	0.0000000000


-2.0504235169	1.1756310917	0.0000000000


-2.0541664743	1.1727681714	0.0000000000


-2.0578974019	1.1698983824	0.0000000000


-2.0616163057	1.1670217575	0.0000000000


-2.0653231918	1.1641383289	0.0000000000


-2.0690180659	1.1612481292	0.0000000000


-2.0727009340	1.1583511903	0.0000000000


-2.0763718020	1.1554475446	0.0000000000


-2.0800306760	1.1525372237	0.0000000000


-2.0836775617	1.1496202597	0.0000000000


-2.0873124650	1.1466966840	0.0000000000


-2.0909353920	1.1437665283	0.0000000000


-2.0945463484	1.1408298240	0.0000000000


-2.0981453402	1.1378866024	0.0000000000


-2.1017323732	1.1349368946	0.0000000000


-2.1053074533	1.1319807315	0.0000000000


-2.1088705864	1.1290181443	0.0000000000


-2.1124217784	1.1260491635	0.0000000000


-2.1159610350	1.1230738199	0.0000000000


-2.1194883622	1.1200921440	0.0000000000


-2.1230037658	1.1171041661	0.0000000000


-2.1265072515	1.1141099167	0.0000000000


-2.1299988253	1.1111094258	0.0000000000


-2.1334784929	1.1081027234	0.0000000000


-2.1369462601	1.1050898396	0.0000000000


-2.1404021328	1.1020708041	0.0000000000


-2.1438461166	1.0990456465	0.0000000000


-2.1472782175	1.0960143966	0.0000000000


-2.1506984411	1.0929770836	0.0000000000


-2.1541067932	1.0899337371	0.0000000000


-2.1575032795	1.0868843861	0.0000000000


-2.1608879058	1.0838290598	0.0000000000


-2.1642606778	1.0807677872	0.0000000000


-2.1676216012	1.0777005973	0.0000000000


-2.1709706818	1.0746275186	0.0000000000


-2.1743079251	1.0715485800	0.0000000000


-2.1776333370	1.0684638100	0.0000000000


-2.1809469230	1.0653732371	0.0000000000


-2.1842486888	1.0622768895	0.0000000000


-2.1875386401	1.0591747955	0.0000000000


-2.1908167825	1.0560669832	0.0000000000


-2.1940831216	1.0529534807	0.0000000000


-2.1973376631	1.0498343159	0.0000000000


-2.2005804124	1.0467095165	0.0000000000


-2.2038113753	1.0435791103	0.0000000000


-2.2070305573	1.0404431249	0.0000000000


-2.2102379640	1.0373015878	0.0000000000


-2.2134336008	1.0341545263	0.0000000000


-2.2166174734	1.0310019678	0.0000000000


-2.2197895872	1.0278439395	0.0000000000


-2.2229499479	1.0246804684	0.0000000000


-2.2260985607	1.0215115816	0.0000000000


-2.2292354314	1.0183373060	0.0000000000


-2.2323605652	1.0151576683	0.0000000000


-2.2354739677	1.0119726953	0.0000000000


-2.2385756444	1.0087824136	0.0000000000


-2.2416656005	1.0055868497	0.0000000000


-2.2447438417	1.0023860299	0.0000000000


-2.2478103731	0.9991799807	0.0000000000


-2.2508652004	0.9959687283	0.0000000000


-2.2539083287	0.9927522988	0.0000000000


-2.2569397635	0.9895307182	0.0000000000


-2.2599595101	0.9863040125	0.0000000000


-2.2629675738	0.9830722075	0.0000000000


-2.2659639600	0.9798353291	0.0000000000


-2.2689486739	0.9765934029	0.0000000000


-2.2719217209	0.9733464545	0.0000000000


-2.2748831061	0.9700945093	0.0000000000


-2.2778328348	0.9668375929	0.0000000000


-2.2807709124	0.9635757306	0.0000000000


-2.2836973439	0.9603089475	0.0000000000


-2.2866121346	0.9570372688	0.0000000000


-2.2895152898	0.9537607197	0.0000000000


-2.2924068144	0.9504793250	0.0000000000


-2.2952867138	0.9471931097	0.0000000000


-2.2981549931	0.9439020986	0.0000000000


-2.3010116573	0.9406063165	0.0000000000


-2.3038567116	0.9373057879	0.0000000000


-2.3066901611	0.9340005375	0.0000000000


-2.3095120109	0.9306905897	0.0000000000


-2.3123222660	0.9273759689	0.0000000000


-2.3151209314	0.9240566995	0.0000000000


-2.3179080122	0.9207328057	0.0000000000


-2.3206835135	0.9174043116	0.0000000000


-2.3234474401	0.9140712414	0.0000000000


-2.3261997970	0.9107336190	0.0000000000


-2.3289405893	0.9073914684	0.0000000000


-2.3316698219	0.9040448135	0.0000000000


-2.3343874997	0.9006936779	0.0000000000


-2.3370936275	0.8973380854	0.0000000000


-2.3397882104	0.8939780597	0.0000000000


-2.3424712531	0.8906136242	0.0000000000


-2.3451427606	0.8872448025	0.0000000000


-2.3478027376	0.8838716179	0.0000000000


-2.3504511889	0.8804940938	0.0000000000


-2.3530881195	0.8771122534	0.0000000000


-2.3557135340	0.8737261199	0.0000000000


-2.3583274373	0.8703357164	0.0000000000


-2.3609298341	0.8669410659	0.0000000000


-2.3635207290	0.8635421915	0.0000000000


-2.3661001270	0.8601391159	0.0000000000


-2.3686680325	0.8567318620	0.0000000000


-2.3712244504	0.8533204527	0.0000000000


-2.3737693852	0.8499049104	0.0000000000


-2.3763028416	0.8464852580	0.0000000000


-2.3788248243	0.8430615179	0.0000000000


-2.3813353379	0.8396337125	0.0000000000


-2.3838343868	0.8362018644	0.0000000000


-2.3863219758	0.8327659959	0.0000000000


-2.3887981093	0.8293261292	0.0000000000


-2.3912627919	0.8258822865	0.0000000000


-2.3937160282	0.8224344900	0.0000000000


-2.3961578225	0.8189827619	0.0000000000


-2.3985881794	0.8155271240	0.0000000000


-2.4010071033	0.8120675984	0.0000000000


-2.4034145987	0.8086042070	0.0000000000


-2.4058106700	0.8051369715	0.0000000000


-2.4081953215	0.8016659138	0.0000000000


-2.4105685578	0.7981910556	0.0000000000


-2.4129303831	0.7947124184	0.0000000000


-2.4152808018	0.7912300239	0.0000000000


-2.4176198183	0.7877438937	0.0000000000


-2.4199474367	0.7842540490	0.0000000000


-2.4222636615	0.7807605115	0.0000000000


-2.4245684968	0.7772633023	0.0000000000


-2.4268619470	0.7737624429	0.0000000000


-2.4291440162	0.7702579543	0.0000000000


-2.4314147088	0.7667498578	0.0000000000


-2.4336740288	0.7632381745	0.0000000000


-2.4359219804	0.7597229253	0.0000000000


-2.4381585679	0.7562041315	0.0000000000


-2.4403837952	0.7526818137	0.0000000000


-2.4425976667	0.7491559930	0.0000000000


-2.4448001862	0.7456266902	0.0000000000


-2.4469913580	0.7420939260	0.0000000000


-2.4491711861	0.7385577211	0.0000000000


-2.4513396745	0.7350180962	0.0000000000


-2.4534968272	0.7314750719	0.0000000000


-2.4556426483	0.7279286688	0.0000000000


-2.4577771417	0.7243789073	0.0000000000


-2.4599003114	0.7208258079	0.0000000000


-2.4620121612	0.7172693910	0.0000000000


-2.4641126952	0.7137096769	0.0000000000


-2.4662019173	0.7101466860	0.0000000000


-2.4682798312	0.7065804384	0.0000000000


-2.4703464410	0.7030109543	0.0000000000


-2.4724017503	0.6994382539	0.0000000000


-2.4744457631	0.6958623572	0.0000000000


-2.4764784832	0.6922832844	0.0000000000


-2.4784999142	0.6887010553	0.0000000000


-2.4805100600	0.6851156899	0.0000000000


-2.4825089244	0.6815272081	0.0000000000


-2.4844965110	0.6779356298	0.0000000000


-2.4864728236	0.6743409747	0.0000000000


-2.4884378658	0.6707432625	0.0000000000


-2.4903916412	0.6671425130	0.0000000000


-2.4923341536	0.6635387459	0.0000000000


-2.4942654066	0.6599319806	0.0000000000


-2.4961854037	0.6563222369	0.0000000000


-2.4980941486	0.6527095341	0.0000000000


-2.4999916447	0.6490938918	0.0000000000


-2.5018778957	0.6454753293	0.0000000000


-2.5037529051	0.6418538661	0.0000000000


-2.5056166763	0.6382295214	0.0000000000


-2.5074692129	0.6346023146	0.0000000000


-2.5093105182	0.6309722650	0.0000000000


-2.5111405958	0.6273393916	0.0000000000


-2.5129594491	0.6237037136	0.0000000000


-2.5147670814	0.6200652503	0.0000000000


-2.5165634962	0.6164240206	0.0000000000


-2.5183486968	0.6127800435	0.0000000000


-2.5201226865	0.6091333381	0.0000000000


-2.5218854686	0.6054839233	0.0000000000


-2.5236370465	0.6018318181	0.0000000000


-2.5253774235	0.5981770411	0.0000000000


-2.5271066027	0.5945196114	0.0000000000


-2.5288245875	0.5908595477	0.0000000000


-2.5305313810	0.5871968686	0.0000000000


-2.5322269864	0.5835315930	0.0000000000


-2.5339114070	0.5798637395	0.0000000000


-2.5355846458	0.5761933267	0.0000000000


-2.5372467060	0.5725203732	0.0000000000


-2.5388975907	0.5688448976	0.0000000000


-2.5405373031	0.5651669183	0.0000000000


-2.5421658461	0.5614864539	0.0000000000


-2.5437832228	0.5578035227	0.0000000000


-2.5453894364	0.5541181433	0.0000000000


-2.5469844896	0.5504303338	0.0000000000


-2.5485683857	0.5467401127	0.0000000000


-2.5501411275	0.5430474983	0.0000000000


-2.5517027180	0.5393525088	0.0000000000


-2.5532531601	0.5356551625	0.0000000000


-2.5547924567	0.5319554774	0.0000000000


-2.5563206107	0.5282534719	0.0000000000


-2.5578376250	0.5245491639	0.0000000000


-2.5593435025	0.5208425716	0.0000000000


-2.5608382459	0.5171337130	0.0000000000


-2.5623218580	0.5134226062	0.0000000000


-2.5637943417	0.5097092690	0.0000000000


-2.5652556997	0.5059937196	0.0000000000


-2.5667059347	0.5022759757	0.0000000000


-2.5681450495	0.4985560553	0.0000000000


-2.5695730468	0.4948339762	0.0000000000


-2.5709899292	0.4911097562	0.0000000000


-2.5723956994	0.4873834132	0.0000000000


-2.5737903601	0.4836549649	0.0000000000


-2.5751739138	0.4799244290	0.0000000000


-2.5765463633	0.4761918231	0.0000000000


-2.5779077109	0.4724571651	0.0000000000


-2.5792579594	0.4687204725	0.0000000000


-2.5805971112	0.4649817629	0.0000000000


-2.5819251689	0.4612410539	0.0000000000


-2.5832421349	0.4574983630	0.0000000000


-2.5845480117	0.4537537078	0.0000000000


-2.5858428018	0.4500071057	0.0000000000


-2.5871265076	0.4462585743	0.0000000000


-2.5883991315	0.4425081309	0.0000000000


-2.5896606759	0.4387557930	0.0000000000


-2.5909111433	0.4350015779	0.0000000000


-2.5921505358	0.4312455030	0.0000000000


-2.5933788559	0.4274875856	0.0000000000


-2.5945961058	0.4237278430	0.0000000000


-2.5958022879	0.4199662924	0.0000000000


-2.5969974044	0.4162029512	0.0000000000


-2.5981814576	0.4124378366	0.0000000000


-2.5993544496	0.4086709657	0.0000000000


-2.6005163827	0.4049023557	0.0000000000


-2.6016672591	0.4011320237	0.0000000000


-2.6028070809	0.3973599869	0.0000000000


-2.6039358503	0.3935862624	0.0000000000


-2.6050535694	0.3898108672	0.0000000000


-2.6061602402	0.3860338184	0.0000000000


-2.6072558650	0.3822551330	0.0000000000


-2.6083404456	0.3784748280	0.0000000000


-2.6094139842	0.3746929203	0.0000000000


-2.6104764828	0.3709094270	0.0000000000


-2.6115279433	0.3671243650	0.0000000000


-2.6125683678	0.3633377511	0.0000000000


-2.6135977581	0.3595496023	0.0000000000


-2.6146161163	0.3557599354	0.0000000000


-2.6156234443	0.3519687672	0.0000000000


-2.6166197438	0.3481761146	0.0000000000


-2.6176050169	0.3443819944	0.0000000000


-2.6185792652	0.3405864234	0.0000000000


-2.6195424908	0.3367894183	0.0000000000


-2.6204946953	0.3329909958	0.0000000000


-2.6214358806	0.3291911727	0.0000000000


-2.6223660485	0.3253899657	0.0000000000


-2.6232852005	0.3215873914	0.0000000000


-2.6241933386	0.3177834665	0.0000000000


-2.6250904644	0.3139782077	0.0000000000


-2.6259765796	0.3101716315	0.0000000000


-2.6268516857	0.3063637546	0.0000000000


-2.6277157846	0.3025545936	0.0000000000


-2.6285688778	0.2987441650	0.0000000000


-2.6294109668	0.2949324853	0.0000000000


-2.6302420533	0.2911195711	0.0000000000


-2.6310621388	0.2873054389	0.0000000000


-2.6318712249	0.2834901052	0.0000000000


-2.6326693131	0.2796735866	0.0000000000


-2.6334564048	0.2758558993	0.0000000000


-2.6342325016	0.2720370599	0.0000000000


-2.6349976048	0.2682170849	0.0000000000


-2.6357517160	0.2643959906	0.0000000000


-2.6364948364	0.2605737934	0.0000000000


-2.6372269676	0.2567505097	0.0000000000


-2.6379481109	0.2529261559	0.0000000000


-2.6386582676	0.2491007483	0.0000000000


-2.6393574390	0.2452743033	0.0000000000


-2.6400456265	0.2414468371	0.0000000000


-2.6407228314	0.2376183662	0.0000000000


-2.6413890548	0.2337889068	0.0000000000


-2.6420442981	0.2299584751	0.0000000000


-2.6426885624	0.2261270874	0.0000000000


-2.6433218490	0.2222947601	0.0000000000


-2.6439441590	0.2184615093	0.0000000000


-2.6445554937	0.2146273512	0.0000000000


-2.6451558540	0.2107923021	0.0000000000


-2.6457452413	0.2069563782	0.0000000000


-2.6463236564	0.2031195957	0.0000000000


-2.6468911006	0.1992819707	0.0000000000


-2.6474475749	0.1954435194	0.0000000000


-2.6479930802	0.1916042580	0.0000000000


-2.6485276177	0.1877642026	0.0000000000


-2.6490511883	0.1839233693	0.0000000000


-2.6495637929	0.1800817743	0.0000000000


-2.6500654326	0.1762394337	0.0000000000


-2.6505561082	0.1723963636	0.0000000000


-2.6510358207	0.1685525801	0.0000000000


-2.6515045709	0.1647080992	0.0000000000


-2.6519623598	0.1608629370	0.0000000000


-2.6524091881	0.1570171096	0.0000000000


-2.6528450566	0.1531706330	0.0000000000


-2.6532699662	0.1493235234	0.0000000000


-2.6536839177	0.1454757967	0.0000000000


-2.6540869118	0.1416274689	0.0000000000


-2.6544789492	0.1377785561	0.0000000000


-2.6548600307	0.1339290742	0.0000000000


-2.6552301570	0.1300790394	0.0000000000


-2.6555893287	0.1262284675	0.0000000000


-2.6559375466	0.1223773746	0.0000000000


-2.6562748111	0.1185257767	0.0000000000


-2.6566011230	0.1146736896	0.0000000000


-2.6569164828	0.1108211295	0.0000000000


-2.6572208912	0.1069681122	0.0000000000


-2.6575143486	0.1031146537	0.0000000000


-2.6577968555	0.0992607700	0.0000000000


-2.6580684126	0.0954064770	0.0000000000


-2.6583290203	0.0915517906	0.0000000000


-2.6585786790	0.0876967268	0.0000000000


