2.4894082113	0.3549188242	0.0000000000


2.4883813424	0.3585289362	0.0000000000


2.4873439257	0.3621375315	0.0000000000


2.4862959589	0.3657445941	0.0000000000


2.4852374397	0.3693501074	0.0000000000


2.4841683659	0.3729540551	0.0000000000


2.4830887351	0.3765564208	0.0000000000


2.4819985450	0.3801571881	0.0000000000


2.4808977933	0.3837563403	0.0000000000


2.4797864777	0.3873538609	0.0000000000


2.4786645959	0.3909497332	0.0000000000


2.4775321455	0.3945439407	0.0000000000


2.4763891241	0.3981364666	0.0000000000


2.4752355295	0.4017272940	0.0000000000


2.4740713594	0.4053164064	0.0000000000


2.4728966115	0.4089037867	0.0000000000


2.4717112834	0.4124894181	0.0000000000


2.4705153730	0.4160732838	0.0000000000


2.4693088780	0.4196553669	0.0000000000


2.4680917961	0.4232356504	0.0000000000


2.4668641252	0.4268141174	0.0000000000


2.4656258629	0.4303907510	0.0000000000


2.4643770072	0.4339655343	0.0000000000


2.4631175557	0.4375384502	0.0000000000


2.4618475062	0.4411094819	0.0000000000


2.4605668566	0.4446786125	0.0000000000


2.4592756045	0.4482458249	0.0000000000


2.4579737478	0.4518111022	0.0000000000


2.4566612840	0.4553744275	0.0000000000


2.4553382110	0.4589357838	0.0000000000


2.4540045264	0.4624951541	0.0000000000


2.4526602278	0.4660525215	0.0000000000


2.4513053129	0.4696078689	0.0000000000


2.4499397792	0.4731611794	0.0000000000


2.4485636243	0.4767124359	0.0000000000


2.4471768458	0.4802616214	0.0000000000


2.4457794410	0.4838087188	0.0000000000


2.4443714076	0.4873537110	0.0000000000


2.4429527429	0.4908965809	0.0000000000


2.4415234443	0.4944373114	0.0000000000


2.4400835092	0.4979758853	0.0000000000


2.4386329350	0.5015122854	0.0000000000


2.4371717189	0.5050464944	0.0000000000


2.4356998583	0.5085784952	0.0000000000


2.4342173504	0.5121082703	0.0000000000


2.4327241925	0.5156358026	0.0000000000


2.4312203818	0.5191610746	0.0000000000


2.4297059154	0.5226840690	0.0000000000


2.4281807905	0.5262047682	0.0000000000


2.4266450043	0.5297231549	0.0000000000


2.4250985538	0.5332392116	0.0000000000


2.4235414361	0.5367529206	0.0000000000


2.4219736483	0.5402642645	0.0000000000


2.4203951874	0.5437732257	0.0000000000


2.4188060504	0.5472797864	0.0000000000


2.4172062344	0.5507839290	0.0000000000


2.4155957362	0.5542856358	0.0000000000


2.4139745528	0.5577848889	0.0000000000


2.4123426812	0.5612816707	0.0000000000


2.4107001182	0.5647759633	0.0000000000


2.4090468608	0.5682677487	0.0000000000


2.4073829057	0.5717570091	0.0000000000


2.4057082498	0.5752437265	0.0000000000


2.4040228899	0.5787278829	0.0000000000


2.4023268228	0.5822094603	0.0000000000


2.4006200453	0.5856884405	0.0000000000


2.3989025541	0.5891648055	0.0000000000


2.3971743459	0.5926385370	0.0000000000


2.3954354176	0.5961096170	0.0000000000


2.3936857656	0.5995780270	0.0000000000


2.3919253868	0.6030437489	0.0000000000


2.3901542777	0.6065067644	0.0000000000


2.3883724350	0.6099670549	0.0000000000


2.3865798553	0.6134246021	0.0000000000


2.3847765352	0.6168793876	0.0000000000


2.3829624712	0.6203313929	0.0000000000


2.3811376599	0.6237805993	0.0000000000


2.3793020978	0.6272269882	0.0000000000


2.3774557815	0.6306705412	0.0000000000


2.3755987073	0.6341112394	0.0000000000


2.3737308719	0.6375490641	0.0000000000


2.3718522715	0.6409839966	0.0000000000


2.3699629027	0.6444160180	0.0000000000


2.3680627619	0.6478451095	0.0000000000


2.3661518454	0.6512712521	0.0000000000


2.3642301497	0.6546944269	0.0000000000


2.3622976710	0.6581146149	0.0000000000


2.3603544057	0.6615317970	0.0000000000


2.3584003502	0.6649459541	0.0000000000


2.3564355006	0.6683570671	0.0000000000


2.3544598533	0.6717651167	0.0000000000


2.3524734046	0.6751700838	0.0000000000


2.3504761506	0.6785719489	0.0000000000


2.3484680877	0.6819706929	0.0000000000


2.3464492119	0.6853662961	0.0000000000


2.3444195195	0.6887587393	0.0000000000


2.3423790066	0.6921480030	0.0000000000


2.3403276693	0.6955340674	0.0000000000


2.3382655039	0.6989169132	0.0000000000


2.3361925063	0.7022965205	0.0000000000


2.3341086727	0.7056728698	0.0000000000


2.3320139992	0.7090459412	0.0000000000


2.3299084817	0.7124157149	0.0000000000


2.3277921163	0.7157821711	0.0000000000


2.3256648991	0.7191452899	0.0000000000


2.3235268259	0.7225050512	0.0000000000


2.3213778929	0.7258614351	0.0000000000


2.3192180959	0.7292144215	0.0000000000


2.3170474308	0.7325639902	0.0000000000


2.3148658937	0.7359101210	0.0000000000


2.3126734803	0.7392527938	0.0000000000


2.3104701866	0.7425919881	0.0000000000


2.3082560084	0.7459276837	0.0000000000


2.3060309415	0.7492598601	0.0000000000


2.3037949819	0.7525884969	0.0000000000


2.3015481252	0.7559135735	0.0000000000


2.2992903674	0.7592350693	0.0000000000


2.2970217041	0.7625529637	0.0000000000


2.2947421310	0.7658672359	0.0000000000


2.2924516441	0.7691778652	0.0000000000


2.2901502388	0.7724848309	0.0000000000


2.2878379111	0.7757881119	0.0000000000


2.2855146564	0.7790876873	0.0000000000


2.2831804705	0.7823835362	0.0000000000


2.2808353491	0.7856756374	0.0000000000


2.2784792877	0.7889639699	0.0000000000


2.2761122820	0.7922485123	0.0000000000


2.2737343276	0.7955292436	0.0000000000


2.2713454200	0.7988061423	0.0000000000


2.2689455547	0.8020791870	0.0000000000


2.2665347274	0.8053483564	0.0000000000


2.2641129335	0.8086136289	0.0000000000


2.2616801686	0.8118749829	0.0000000000


2.2592364280	0.8151323967	0.0000000000


2.2567817074	0.8183858487	0.0000000000


2.2543160021	0.8216353171	0.0000000000


2.2518393076	0.8248807801	0.0000000000


2.2493516193	0.8281222156	0.0000000000


2.2468529326	0.8313596019	0.0000000000


2.2443432428	0.8345929167	0.0000000000


2.2418225454	0.8378221380	0.0000000000


2.2392908357	0.8410472436	0.0000000000


2.2367481089	0.8442682112	0.0000000000


2.2341943605	0.8474850186	0.0000000000


2.2316295858	0.8506976432	0.0000000000


2.2290537799	0.8539060628	0.0000000000


2.2264669382	0.8571102546	0.0000000000


2.2238690558	0.8603101961	0.0000000000


2.2212601282	0.8635058647	0.0000000000


2.2186401504	0.8666972375	0.0000000000


2.2160091176	0.8698842917	0.0000000000


2.2133670251	0.8730670044	0.0000000000


2.2107138679	0.8762453527	0.0000000000


2.2080496413	0.8794193135	0.0000000000


2.2053743404	0.8825888636	0.0000000000


2.2026879603	0.8857539798	0.0000000000


2.1999904961	0.8889146389	0.0000000000


2.1972819428	0.8920708176	0.0000000000


2.1945622956	0.8952224922	0.0000000000


2.1918315495	0.8983696395	0.0000000000


2.1890896995	0.9015122356	0.0000000000


2.1863367406	0.9046502571	0.0000000000


2.1835726680	0.9077836800	0.0000000000


2.1807974764	0.9109124806	0.0000000000


2.1780111610	0.9140366350	0.0000000000


2.1752137167	0.9171561192	0.0000000000


2.1724051384	0.9202709090	0.0000000000


2.1695854210	0.9233809804	0.0000000000


2.1667545595	0.9264863090	0.0000000000


2.1639125488	0.9295868706	0.0000000000


2.1610593837	0.9326826407	0.0000000000


2.1581950592	0.9357735949	0.0000000000


2.1553195700	0.9388597085	0.0000000000


2.1524329110	0.9419409569	0.0000000000


2.1495350771	0.9450173152	0.0000000000


2.1466260630	0.9480887588	0.0000000000


2.1437058635	0.9511552626	0.0000000000


2.1407744735	0.9542168017	0.0000000000


2.1378318876	0.9572733508	0.0000000000


2.1348781007	0.9603248849	0.0000000000


2.1319131075	0.9633713785	0.0000000000


2.1289369026	0.9664128065	0.0000000000


2.1259494809	0.9694491432	0.0000000000


2.1229508370	0.9724803631	0.0000000000


2.1199409656	0.9755064406	0.0000000000


2.1169198613	0.9785273499	0.0000000000


2.1138875189	0.9815430652	0.0000000000


2.1108439329	0.9845535605	0.0000000000


2.1077890980	0.9875588098	0.0000000000


2.1047230087	0.9905587870	0.0000000000


2.1016456598	0.9935534658	0.0000000000


2.0985570458	0.9965428200	0.0000000000


2.0954571612	0.9995268230	0.0000000000


2.0923460006	1.0025054485	0.0000000000


2.0892235586	1.0054786698	0.0000000000


2.0860898297	1.0084464601	0.0000000000


2.0829448084	1.0114087928	0.0000000000


2.0797884892	1.0143656407	0.0000000000


2.0766208667	1.0173169770	0.0000000000


2.0734419352	1.0202627745	0.0000000000


2.0702516893	1.0232030060	0.0000000000


2.0670501234	1.0261376441	0.0000000000


2.0638372320	1.0290666615	0.0000000000


2.0606130094	1.0319900306	0.0000000000


2.0573774501	1.0349077238	0.0000000000


2.0541305485	1.0378197132	0.0000000000


2.0508722990	1.0407259712	0.0000000000


2.0476026959	1.0436264696	0.0000000000


2.0443217335	1.0465211804	0.0000000000


2.0410294064	1.0494100755	0.0000000000


2.0377257087	1.0522931266	0.0000000000


2.0344106347	1.0551703051	0.0000000000


2.0310841788	1.0580415827	0.0000000000


2.0277463353	1.0609069307	0.0000000000


2.0243970984	1.0637663203	0.0000000000


2.0210364623	1.0666197227	0.0000000000


2.0176644214	1.0694671088	0.0000000000


2.0142809697	1.0723084496	0.0000000000


2.0108861016	1.0751437159	0.0000000000


2.0074798112	1.0779728782	0.0000000000


2.0040620927	1.0807959071	0.0000000000


2.0006329402	1.0836127731	0.0000000000


1.9971923478	1.0864234463	0.0000000000


1.9937403098	1.0892278969	0.0000000000


1.9902768202	1.0920260948	0.0000000000


1.9868018730	1.0948180101	0.0000000000


1.9833154625	1.0976036123	0.0000000000


1.9798175826	1.1003828711	0.0000000000


1.9763082274	1.1031557560	0.0000000000


1.9727873910	1.1059222361	0.0000000000


1.9692550673	1.1086822806	0.0000000000


1.9657112506	1.1114358587	0.0000000000


1.9621559347	1.1141829389	0.0000000000


1.9585891138	1.1169234902	0.0000000000


1.9550107819	1.1196574810	0.0000000000


1.9514209330	1.1223848797	0.0000000000


1.9478195613	1.1251056545	0.0000000000


1.9442066608	1.1278197735	0.0000000000


1.9405822257	1.1305272046	0.0000000000


1.9369462500	1.1332279156	0.0000000000


1.9332987280	1.1359218741	0.0000000000


1.9296396539	1.1386090477	0.0000000000


1.9259690218	1.1412894036	0.0000000000


1.9222868261	1.1439629090	0.0000000000


1.9185930609	1.1466295310	0.0000000000


1.9148877207	1.1492892366	0.0000000000


1.9111707997	1.1519419926	0.0000000000


1.9074422924	1.1545877655	0.0000000000


1.9037021930	1.1572265221	0.0000000000


1.8999504960	1.1598582288	0.0000000000


1.8961871959	1.1624828517	0.0000000000


1.8924122869	1.1651003572	0.0000000000


1.8886257636	1.1677107113	0.0000000000


1.8848276204	1.1703138800	0.0000000000


1.8810178517	1.1729098289	0.0000000000


1.8771964520	1.1754985238	0.0000000000


1.8733634157	1.1780799303	0.0000000000


1.8695187373	1.1806540137	0.0000000000


1.8656624111	1.1832207394	0.0000000000


1.8617944317	1.1857800723	0.0000000000


1.8579147933	1.1883319775	0.0000000000


1.8540234905	1.1908764199	0.0000000000


1.8501205177	1.1934133641	0.0000000000


1.8462058692	1.1959427746	0.0000000000


1.8422795395	1.1984646158	0.0000000000


1.8383415230	1.2009788518	0.0000000000


1.8343918140	1.2034854469	0.0000000000


1.8304304070	1.2059843647	0.0000000000


1.8264572963	1.2084755692	0.0000000000


1.8224724764	1.2109590237	0.0000000000


1.8184759417	1.2134346917	0.0000000000


1.8144676865	1.2159025365	0.0000000000


1.8104477052	1.2183625210	0.0000000000


1.8064159922	1.2208146081	0.0000000000


1.8023725421	1.2232587606	0.0000000000


1.7983173490	1.2256949409	0.0000000000


1.7942504076	1.2281231114	0.0000000000


1.7901717121	1.2305432343	0.0000000000


1.7860812571	1.2329552714	0.0000000000


1.7819790369	1.2353591848	0.0000000000


1.7778650461	1.2377549359	0.0000000000


1.7737392790	1.2401424861	0.0000000000


1.7696017303	1.2425217969	0.0000000000


1.7654523942	1.2448928291	0.0000000000


1.7612912654	1.2472555436	0.0000000000


1.7571183384	1.2496099012	0.0000000000


1.7529336076	1.2519558624	0.0000000000


1.7487370676	1.2542933874	0.0000000000


1.7445287130	1.2566224363	0.0000000000


1.7403085384	1.2589429690	0.0000000000


1.7360765383	1.2612549453	0.0000000000


1.7318327073	1.2635583247	0.0000000000


1.7275770401	1.2658530664	0.0000000000


1.7233095313	1.2681391297	0.0000000000


1.7190301755	1.2704164733	0.0000000000


1.7147389676	1.2726850560	0.0000000000


1.7104359021	1.2749448363	0.0000000000


1.7061209738	1.2771957725	0.0000000000


1.7017941775	1.2794378227	0.0000000000


1.6974555079	1.2816709448	0.0000000000


1.6931049599	1.2838950963	0.0000000000


1.6887425282	1.2861102349	0.0000000000


1.6843682078	1.2883163177	0.0000000000


1.6799819934	1.2905133017	0.0000000000


1.6755838801	1.2927011437	0.0000000000


1.6711738627	1.2948798004	0.0000000000


1.6667519363	1.2970492281	0.0000000000


1.6623180957	1.2992093829	0.0000000000


1.6578723362	1.3013602209	0.0000000000


1.6534146526	1.3035016975	0.0000000000


1.6489450401	1.3056337685	0.0000000000


1.6444634938	1.3077563889	0.0000000000


1.6399700089	1.3098695139	0.0000000000


1.6354645806	1.3119730981	0.0000000000


1.6309472041	1.3140670962	0.0000000000


1.6264178747	1.3161514624	0.0000000000


1.6218765877	1.3182261509	0.0000000000


1.6173233384	1.3202911155	0.0000000000


1.6127581222	1.3223463097	0.0000000000


1.6081809345	1.3243916870	0.0000000000


1.6035917709	1.3264272005	0.0000000000


1.5989906267	1.3284528030	0.0000000000


1.5943774976	1.3304684472	0.0000000000


1.5897523792	1.3324740854	0.0000000000


1.5851152670	1.3344696698	0.0000000000


1.5804661569	1.3364551523	0.0000000000


1.5758050445	1.3384304844	0.0000000000


1.5711319255	1.3403956176	0.0000000000


1.5664467959	1.3423505029	0.0000000000


1.5617496515	1.3442950912	0.0000000000


1.5570404883	1.3462293331	0.0000000000


1.5523193022	1.3481531788	0.0000000000


1.5475860892	1.3500665786	0.0000000000


1.5428408456	1.3519694821	0.0000000000


1.5380835673	1.3538618389	0.0000000000


1.5333142507	1.3557435982	0.0000000000


1.5285328920	1.3576147090	0.0000000000


1.5237394875	1.3594751200	0.0000000000


1.5189340337	1.3613247796	0.0000000000


1.5141165269	1.3631636360	0.0000000000


1.5092869636	1.3649916371	0.0000000000


1.5044453406	1.3668087303	0.0000000000


1.4995916543	1.3686148631	0.0000000000


1.4947259015	1.3704099824	0.0000000000


1.4898480790	1.3721940349	0.0000000000


1.4849581836	1.3739669670	0.0000000000


1.4800562122	1.3757287250	0.0000000000


1.4751421620	1.3774792546	0.0000000000


1.4702160298	1.3792185013	0.0000000000


1.4652778128	1.3809464104	0.0000000000


1.4603275084	1.3826629268	0.0000000000


1.4553651136	1.3843679952	0.0000000000


1.4503906261	1.3860615598	0.0000000000


1.4454040431	1.3877435647	0.0000000000


1.4404053622	1.3894139536	0.0000000000


1.4353945811	1.3910726698	0.0000000000


1.4303716975	1.3927196564	0.0000000000


1.4253367091	1.3943548561	0.0000000000


1.4202896139	1.3959782114	0.0000000000


1.4152304098	1.3975896644	0.0000000000


1.4101590949	1.3991891568	0.0000000000


1.4050756674	1.4007766301	0.0000000000


1.3999801255	1.4023520254	0.0000000000


1.3948724676	1.4039152835	0.0000000000


1.3897526921	1.4054663447	0.0000000000


1.3846207977	1.4070051493	0.0000000000


1.3794767829	1.4085316369	0.0000000000


1.3743206465	1.4100457469	0.0000000000


1.3691523874	1.4115474185	0.0000000000


1.3639720047	1.4130365904	0.0000000000


1.3587794973	1.4145132009	0.0000000000


1.3535748645	1.4159771880	0.0000000000


1.3483581056	1.4174284894	0.0000000000


1.3431292201	1.4188670424	0.0000000000


1.3378882075	1.4202927839	0.0000000000


1.3326350675	1.4217056504	0.0000000000


1.3273697999	1.4231055782	0.0000000000


1.3220924046	1.4244925031	0.0000000000


1.3168028816	1.4258663605	0.0000000000


1.3115012313	1.4272270855	0.0000000000


1.3061874538	1.4285746128	0.0000000000


1.3008615496	1.4299088766	0.0000000000


1.2955235194	1.4312298111	0.0000000000


1.2901733638	1.4325373495	0.0000000000


1.2848110838	1.4338314252	0.0000000000


1.2794366803	1.4351119708	0.0000000000


1.2740501544	1.4363789187	0.0000000000


1.2686515076	1.4376322009	0.0000000000


1.2632407412	1.4388717489	0.0000000000


1.2578178570	1.4400974938	0.0000000000


1.2523828565	1.4413093664	0.0000000000


1.2469357419	1.4425072969	0.0000000000


1.2414765151	1.4436912153	0.0000000000


1.2360051785	1.4448610511	0.0000000000


1.2305217344	1.4460167333	0.0000000000


1.2250261855	1.4471581906	0.0000000000


1.2195185345	1.4482853512	0.0000000000


1.2139987844	1.4493981427	0.0000000000


1.2084669383	1.4504964927	0.0000000000


1.2029229995	1.4515803279	0.0000000000


1.1973669715	1.4526495748	0.0000000000


1.1917988581	1.4537041595	0.0000000000


1.1862186630	1.4547440074	0.0000000000


1.1806263903	1.4557690438	0.0000000000


1.1750220444	1.4567791932	0.0000000000


1.1694056297	1.4577743799	0.0000000000


1.1637771508	1.4587545276	0.0000000000


1.1581366127	1.4597195595	0.0000000000


1.1524840204	1.4606693985	0.0000000000


1.1468193793	1.4616039668	0.0000000000


1.1411426949	1.4625231863	0.0000000000


1.1354539730	1.4634269785	0.0000000000


1.1297532195	1.4643152640	0.0000000000


1.1240404406	1.4651879635	0.0000000000


1.1183156429	1.4660449966	0.0000000000


1.1125788329	1.4668862830	0.0000000000


1.1068300176	1.4677117413	0.0000000000


1.1010692042	1.4685212902	0.0000000000


1.0952964000	1.4693148474	0.0000000000


1.0895116129	1.4700923303	0.0000000000


1.0837148506	1.4708536559	0.0000000000


1.0779061215	1.4715987404	0.0000000000


1.0720854339	1.4723274998	0.0000000000


1.0662527965	1.4730398492	0.0000000000


1.0604082185	1.4737357035	0.0000000000


1.0545517091	1.4744149769	0.0000000000


1.0486832778	1.4750775831	0.0000000000


1.0428029345	1.4757234352	0.0000000000


1.0369106894	1.4763524459	0.0000000000


1.0310065529	1.4769645273	0.0000000000


1.0250905357	1.4775595908	0.0000000000


1.0191626490	1.4781375473	0.0000000000


1.0132229040	1.4786983073	0.0000000000


1.0072713126	1.4792417806	0.0000000000


1.0013078866	1.4797678763	0.0000000000


0.9953326385	1.4802765032	0.0000000000


0.9893455809	1.4807675693	0.0000000000


0.9833467268	1.4812409821	0.0000000000


0.9773360895	1.4816966485	0.0000000000


0.9713136829	1.4821344749	0.0000000000


0.9652795208	1.4825543668	0.0000000000


0.9592336179	1.4829562294	0.0000000000


0.9531759887	1.4833399672	0.0000000000


0.9471066486	1.4837054840	0.0000000000


0.9410256130	1.4840526831	0.0000000000


0.9349328979	1.4843814671	0.0000000000


0.9288285195	1.4846917380	0.0000000000


0.9227124946	1.4849833971	0.0000000000


0.9165848403	1.4852563451	0.0000000000


0.9104455742	1.4855104821	0.0000000000


0.9042947141	1.4857457074	0.0000000000


0.8981322784	1.4859619199	0.0000000000


0.8919582861	1.4861590175	0.0000000000


0.8857727562	1.4863368978	0.0000000000


0.8795757086	1.4864954573	0.0000000000


0.8733671634	1.4866345922	0.0000000000


0.8671471411	1.4867541978	0.0000000000


0.8609156630	1.4868541688	0.0000000000


0.8546727507	1.4869343991	0.0000000000


0.8484184261	1.4869947820	0.0000000000


0.8421527120	1.4870352101	0.0000000000


0.8358756315	1.4870555751	0.0000000000


0.8295872081	1.4870557683	0.0000000000


0.8232874662	1.4870356800	0.0000000000


0.8169764303	1.4869951999	0.0000000000


0.8106541259	1.4869342169	0.0000000000


0.8043205787	1.4868526194	0.0000000000


0.7979758153	1.4867502947	0.0000000000


0.7916198626	1.4866271296	0.0000000000


0.7852527483	1.4864830102	0.0000000000


0.7788745006	1.4863178218	0.0000000000


0.7724851484	1.4861314488	0.0000000000


0.7660847211	1.4859237751	0.0000000000


0.7596732488	1.4856946837	0.0000000000


0.7532507624	1.4854440570	0.0000000000


0.7468172931	1.4851717763	0.0000000000


0.7403728731	1.4848777227	0.0000000000


0.7339175351	1.4845617759	0.0000000000


0.7274513125	1.4842238153	0.0000000000


0.7209742394	1.4838637194	0.0000000000


0.7144863505	1.4834813659	0.0000000000


0.7079876814	1.4830766317	0.0000000000


0.7014782683	1.4826493929	0.0000000000


0.6949581480	1.4821995248	0.0000000000


0.6884273583	1.4817269021	0.0000000000


0.6818859375	1.4812313983	0.0000000000


0.6753339248	1.4807128865	0.0000000000


0.6687713600	1.4801712388	0.0000000000


0.6621982840	1.4796063263	0.0000000000


0.6556147381	1.4790180196	0.0000000000


0.6490207647	1.4784061882	0.0000000000


0.6424164069	1.4777707010	0.0000000000


0.6358017085	1.4771114257	0.0000000000


0.6291767144	1.4764282296	0.0000000000


0.6225414703	1.4757209787	0.0000000000


0.6158960225	1.4749895384	0.0000000000


0.6092404186	1.4742337731	0.0000000000


0.6025747067	1.4734535465	0.0000000000


0.5958989361	1.4726487211	0.0000000000


0.5892131570	1.4718191589	0.0000000000


0.5825174203	1.4709647207	0.0000000000


0.5758117782	1.4700852665	0.0000000000


0.5690962837	1.4691806554	0.0000000000


0.5623709908	1.4682507456	0.0000000000


0.5556359545	1.4672953944	0.0000000000


0.5488912309	1.4663144582	0.0000000000


0.5421368771	1.4653077922	0.0000000000


0.5353729512	1.4642752512	0.0000000000


0.5285995125	1.4632166886	0.0000000000


0.5218166213	1.4621319570	0.0000000000


0.5150243391	1.4610209082	0.0000000000


