

-0.3049654574	23.9274328385	0.0000000000


-0.3248819777	24.0218612222	0.0000000000


-0.3447979265	24.1162402128	0.0000000000


-0.3647132792	24.2105702267	0.0000000000


-0.3846280104	24.3048516758	0.0000000000


-0.4045420937	24.3990849673	0.0000000000


-0.4244555018	24.4932705033	0.0000000000


-0.4443682061	24.5874086809	0.0000000000


-0.4642801772	24.6814998918	0.0000000000


-0.4841913846	24.7755445225	0.0000000000


-0.5041017967	24.8695429536	0.0000000000


-0.5240113811	24.9634955597	0.0000000000


-0.5439201044	25.0574027095	0.0000000000


-0.5638279326	25.1512647655	0.0000000000


-0.5837348309	25.2450820835	0.0000000000


-0.6036407642	25.3388550128	0.0000000000


-0.6235456971	25.4325838961	0.0000000000


-0.6434495941	25.5262690692	0.0000000000


-0.6633524200	25.6199108611	0.0000000000


-0.6832541399	25.7135095942	0.0000000000


-0.7031547196	25.8070655840	0.0000000000


-0.7230541259	25.9005791399	0.0000000000


-0.7429523266	25.9940505647	0.0000000000


-0.7628492907	26.0874801555	0.0000000000


-0.7827449889	26.1808682035	0.0000000000


-0.8026393933	26.2742149946	0.0000000000


-0.8225324778	26.3675208100	0.0000000000


-0.8424242180	26.4607859258	0.0000000000


-0.8623145914	26.5540106143	0.0000000000


-0.8822035772	26.6471951435	0.0000000000


-0.9020911566	26.7403397782	0.0000000000


-0.9219773122	26.8334447794	0.0000000000


-0.9418620288	26.9265104057	0.0000000000


-0.9617452923	27.0195369126	0.0000000000


-0.9816270904	27.1125245531	0.0000000000


-1.0015074123	27.2054735781	0.0000000000


-1.0213862484	27.2983842361	0.0000000000


-1.0412635904	27.3912567739	0.0000000000


-1.0611394312	27.4840914363	0.0000000000


-1.0810137646	27.5768884662	0.0000000000


-1.1008865854	27.6696481052	0.0000000000


-1.1207578894	27.7623705930	0.0000000000


-1.1406276730	27.8550561680	0.0000000000


-1.1604959333	27.9477050668	0.0000000000


-1.1803626681	28.0403175249	0.0000000000


-1.2002278756	28.1328937762	0.0000000000


-1.2200915545	28.2254340531	0.0000000000


-1.2399537040	28.3179385868	0.0000000000


-1.2598143235	28.4104076069	0.0000000000


-1.2796734128	28.5028413417	0.0000000000


-1.2995309718	28.5952400180	0.0000000000


-1.3193870007	28.6876038614	0.0000000000


-1.3392414998	28.7799330958	0.0000000000


-1.3590944695	28.8722279439	0.0000000000


-1.3789459103	28.9644886267	0.0000000000


-1.3987958228	29.0567153639	0.0000000000


-1.4186442075	29.1489083738	0.0000000000


-1.4384910651	29.2410678731	0.0000000000


-1.4583363960	29.3331940769	0.0000000000


-1.4781802007	29.4252871990	0.0000000000


-1.4980224798	29.5173474515	0.0000000000


-1.5178632337	29.6093750451	0.0000000000


-1.5377024626	29.7013701889	0.0000000000


-1.5575401667	29.7933330903	0.0000000000


-1.5773763462	29.8852639554	0.0000000000


-1.5972110012	29.9771629885	0.0000000000


-1.6170441314	30.0690303924	0.0000000000


-1.6368757367	30.1608663683	0.0000000000


-1.6567058169	30.2526711157	0.0000000000


-1.6765343713	30.3444448328	0.0000000000


-1.6963613995	30.4361877159	0.0000000000


-1.7161869008	30.5278999598	0.0000000000


-1.7360108743	30.6195817577	0.0000000000


-1.7558333191	30.7112333012	0.0000000000


-1.7756542342	30.8028547801	0.0000000000


-1.7954736183	30.8944463829	0.0000000000


-1.8152914702	30.9860082963	0.0000000000


-1.8351077884	31.0775407055	0.0000000000


-1.8549225715	31.1690437940	0.0000000000


-1.8747358178	31.2605177437	0.0000000000


-1.8945475255	31.3519627350	0.0000000000


-1.9143576929	31.4433789466	0.0000000000


-1.9341663179	31.5347665557	0.0000000000


-1.9539733987	31.6261257380	0.0000000000


-1.9737789329	31.7174566675	0.0000000000


-1.9935829185	31.8087595165	0.0000000000


-2.0133853531	31.9000344561	0.0000000000


-2.0331862344	31.9912816556	0.0000000000


-2.0529855600	32.0825012829	0.0000000000


-2.0727833273	32.1736935043	0.0000000000


-2.0925795338	32.2648584845	0.0000000000


-2.1123741768	32.3559963869	0.0000000000


-2.1321672538	32.4471073732	0.0000000000


-2.1519587618	32.5381916037	0.0000000000


-2.1717486983	32.6292492373	0.0000000000


-2.1915370603	32.7202804314	0.0000000000


-2.2113238449	32.8112853417	0.0000000000


-2.2311090494	32.9022641228	0.0000000000


-2.2508926708	32.9932169278	0.0000000000


-2.2706747061	33.0841439082	0.0000000000


-2.2904551524	33.1750452143	0.0000000000


-2.3102340067	33.2659209948	0.0000000000


-2.3300112660	33.3567713971	0.0000000000


-2.3497869273	33.4475965675	0.0000000000


-2.3695609875	33.5383966504	0.0000000000


-2.3893334438	33.6291717894	0.0000000000


-2.4091042929	33.7199221264	0.0000000000


-2.4288735321	33.8106478021	0.0000000000


-2.4486411581	33.9013489559	0.0000000000


-2.4684071681	33.9920257259	0.0000000000


-2.4881715590	34.0826782489	0.0000000000


-2.5079343279	34.1733066605	0.0000000000


-2.5276954719	34.2639110950	0.0000000000


-2.5474549880	34.3544916854	0.0000000000


-2.5672128732	34.4450485635	0.0000000000


-2.5869691249	34.5355818599	0.0000000000


-2.6067237400	34.6260917040	0.0000000000


-2.6264767158	34.7165782240	0.0000000000


-2.6462280495	34.8070415470	0.0000000000


-2.6659777384	34.8974817986	0.0000000000


-2.6857257798	34.9878991037	0.0000000000


-2.7054721709	35.0782935858	0.0000000000


-2.7252169093	35.1686653673	0.0000000000


-2.7449599923	35.2590145695	0.0000000000


-2.7647014173	35.3493413126	0.0000000000


-2.7844411820	35.4396457156	0.0000000000


-2.8041792839	35.5299278966	0.0000000000


-2.8239157205	35.6201879725	0.0000000000


-2.8436504897	35.7104260593	0.0000000000


-2.8633835891	35.8006422717	0.0000000000


-2.8831150165	35.8908367235	0.0000000000


-2.9028447698	35.9810095275	0.0000000000


-2.9225728469	36.0711607955	0.0000000000


-2.9422992457	36.1612906383	0.0000000000


-2.9620239643	36.2513991655	0.0000000000


-2.9817470008	36.3414864861	0.0000000000


-3.0014683534	36.4315527079	0.0000000000


-3.0211880202	36.5215979377	0.0000000000


-3.0409059996	36.6116222814	0.0000000000


-3.0606222899	36.7016258441	0.0000000000


-3.0803368896	36.7916087299	0.0000000000


-3.1000497971	36.8815710419	0.0000000000


-3.1197610110	36.9715128824	0.0000000000


-3.1394705301	37.0614343527	0.0000000000


-3.1591783529	37.1513355534	0.0000000000


-3.1788844783	37.2412165842	0.0000000000


-3.1985889051	37.3310775436	0.0000000000


-3.2182916322	37.4209185298	0.0000000000


-3.2379926587	37.5107396398	0.0000000000


-3.2576919837	37.6005409698	0.0000000000


-3.2773896063	37.6903226153	0.0000000000


-3.2970855257	37.7800846709	0.0000000000


-3.3167797413	37.8698272304	0.0000000000


-3.3364722525	37.9595503869	0.0000000000


-3.3561630586	38.0492542327	0.0000000000


-3.3758521593	38.1389388592	0.0000000000


-3.3955395542	38.2286043572	0.0000000000


-3.4152252429	38.3182508166	0.0000000000


-3.4349092253	38.4078783268	0.0000000000


-3.4545915013	38.4974869762	0.0000000000


-3.4742720707	38.5870768525	0.0000000000


-3.4939509335	38.6766480429	0.0000000000


-3.5136280899	38.7662006338	0.0000000000


-3.5333035401	38.8557347107	0.0000000000


-3.5529772843	38.9452503588	0.0000000000


-3.5726493228	39.0347476622	0.0000000000


-3.5923196561	39.1242267046	0.0000000000


-3.6119882846	39.2136875689	0.0000000000


-3.6316552090	39.3031303375	0.0000000000


-3.6513204298	39.3925550921	0.0000000000


-3.6709839479	39.4819619136	0.0000000000


-3.6906457641	39.5713508825	0.0000000000


-3.7103058792	39.6607220785	0.0000000000


-3.7299642942	39.7500755808	0.0000000000


-3.7496210103	39.8394114680	0.0000000000


-3.7692760285	39.9287298180	0.0000000000


-3.7889293500	40.0180307081	0.0000000000


-3.8085809762	40.1073142152	0.0000000000


-3.8282309084	40.1965804156	0.0000000000


-3.8478791482	40.2858293847	0.0000000000


-3.8675256969	40.3750611977	0.0000000000


-3.8871705564	40.4642759293	0.0000000000


-3.9068137282	40.5534736532	0.0000000000


-3.9264552141	40.6426544431	0.0000000000


-3.9460950160	40.7318183718	0.0000000000


-3.9657331359	40.8209655117	0.0000000000


-3.9853695756	40.9100959347	0.0000000000


-4.0050043375	40.9992097123	0.0000000000


-4.0246374235	41.0883069153	0.0000000000


-4.0442688359	41.1773876140	0.0000000000


-4.0638985771	41.2664518785	0.0000000000


-4.0835266495	41.3554997781	0.0000000000


-4.1031530555	41.4445313817	0.0000000000


-4.1227777977	41.5335467579	0.0000000000


-4.1424008786	41.6225459747	0.0000000000


-4.1620223011	41.7115290997	0.0000000000


-4.1816420679	41.8004962001	0.0000000000


-4.2012601817	41.8894473424	0.0000000000


-4.2208766456	41.9783825931	0.0000000000


-4.2404914625	42.0673020179	0.0000000000


-4.2601046355	42.1562056823	0.0000000000


-4.2797161677	42.2450936512	0.0000000000


-4.2993260623	42.3339659894	0.0000000000


-4.3189343227	42.4228227610	0.0000000000


-4.3385409520	42.5116640299	0.0000000000


-4.3581459537	42.6004898595	0.0000000000


-4.3777493314	42.6893003129	0.0000000000


-4.3973510885	42.7780954528	0.0000000000


-4.4169512286	42.8668753416	0.0000000000


-4.4365497555	42.9556400411	0.0000000000


-4.4561466728	43.0443896131	0.0000000000


-4.4757419843	43.1331241188	0.0000000000


-4.4953356939	43.2218436192	0.0000000000


-4.5149278054	43.3105481749	0.0000000000


-4.5345183230	43.3992378463	0.0000000000


-4.5541072505	43.4879126931	0.0000000000


-4.5736945920	43.5765727753	0.0000000000


-4.5932803517	43.6652181521	0.0000000000


-4.6128645337	43.7538488825	0.0000000000


-4.6324471423	43.8424650254	0.0000000000


-4.6520281818	43.9310666392	0.0000000000


-4.6716076564	44.0196537822	0.0000000000


-4.6911855705	44.1082265122	0.0000000000


-4.7107619285	44.1967848871	0.0000000000


-4.7303367349	44.2853289640	0.0000000000


-4.7499099941	44.3738588003	0.0000000000


-4.7694817105	44.4623744528	0.0000000000


-4.7890518888	44.5508759782	0.0000000000


-4.8086205335	44.6393634330	0.0000000000


-4.8281876491	44.7278368732	0.0000000000


-4.8477532402	44.8162963549	0.0000000000


-4.8673173115	44.9047419338	0.0000000000


-4.8868798674	44.9931736655	0.0000000000


-4.9064409127	45.0815916053	0.0000000000


-4.9260004519	45.1699958083	0.0000000000


-4.9455584896	45.2583863294	0.0000000000


-4.9651150305	45.3467632234	0.0000000000


-4.9846700790	45.4351265448	0.0000000000


-5.0042236397	45.5234763478	0.0000000000


-5.0237757171	45.6118126867	0.0000000000


-5.0433263156	45.7001356154	0.0000000000


-5.0628754397	45.7884451876	0.0000000000


-5.0824230938	45.8767414570	0.0000000000


-5.1019692821	45.9650244769	0.0000000000


-5.1215140088	46.0532943004	0.0000000000


-5.1410572781	46.1415509807	0.0000000000


-5.1605990940	46.2297945705	0.0000000000


-5.1801394604	46.3180251223	0.0000000000


-5.1996783813	46.4062426885	0.0000000000


-5.2192158602	46.4944473212	0.0000000000


-5.2387519009	46.5826390723	0.0000000000


-5.2582865067	46.6708179934	0.0000000000


-5.2778196810	46.7589841358	0.0000000000


-5.2973514268	46.8471375506	0.0000000000


-5.3168817474	46.9352782884	0.0000000000


-5.3364106454	47.0234063997	0.0000000000


-5.3559381236	47.1115219343	0.0000000000


-5.3754641846	47.1996249420	0.0000000000


-5.3949888308	47.2877154719	0.0000000000


-5.4145120644	47.3757935727	0.0000000000


-5.4340338876	47.4638592928	0.0000000000


-5.4535543025	47.5519126799	0.0000000000


-5.4730733110	47.6399537813	0.0000000000


-5.4925909149	47.7279826439	0.0000000000


-5.5121071161	47.8159993138	0.0000000000


-5.5316219165	47.9040038370	0.0000000000


-5.5511353176	47.9919962587	0.0000000000


-5.5706473214	48.0799766236	0.0000000000


-5.5901579297	48.1679449761	0.0000000000


-5.6096671443	48.2559013600	0.0000000000


-5.6291749672	48.3438458187	0.0000000000


-5.6486814003	48.4317783951	0.0000000000


-5.6681864458	48.5196991320	0.0000000000


-5.6876901058	48.6076080715	0.0000000000


-5.7071923826	48.6955052554	0.0000000000


-5.7266932785	48.7833907255	0.0000000000


-5.7461927961	48.8712645228	0.0000000000


-5.7656909380	48.9591266886	0.0000000000


-5.7851877068	49.0469772634	0.0000000000


-5.8046831054	49.1348162879	0.0000000000


-5.8241771365	49.2226438023	0.0000000000


-5.8436698032	49.3104598468	0.0000000000


-5.8631611086	49.3982644612	0.0000000000


-5.8826510557	49.4860576853	0.0000000000


-5.9021396477	49.5738395588	0.0000000000


-5.9216268880	49.6616101209	0.0000000000


-5.9411127798	49.7493694110	0.0000000000


-5.9605973265	49.8371174682	0.0000000000


-5.9800805316	49.9248543315	0.0000000000


-5.9995623985	50.0125800397	0.0000000000


-6.0190429308	50.1002946315	0.0000000000


-6.0385221319	50.1879981456	0.0000000000


-6.0580000055	50.2756906203	0.0000000000


-6.0774765550	50.3633720941	0.0000000000


-6.0969517842	50.4510426051	0.0000000000


-6.1164256966	50.5387021915	0.0000000000


-6.1358982958	50.6263508910	0.0000000000


-6.1553695855	50.7139887417	0.0000000000


-6.1748395693	50.8016157812	0.0000000000


-6.1943082507	50.8892320471	0.0000000000


-6.2137756335	50.9768375769	0.0000000000


-6.2332417213	51.0644324078	0.0000000000


-6.2527065175	51.1520165771	0.0000000000


-6.2721700259	51.2395901218	0.0000000000


-6.2916322499	51.3271530789	0.0000000000


-6.3110931932	51.4147054851	0.0000000000


-6.3305528592	51.5022473772	0.0000000000


-6.3500112514	51.5897787916	0.0000000000


-6.3694683734	51.6772997649	0.0000000000


-6.3889242286	51.7648103331	0.0000000000


-6.4083788205	51.8523105325	0.0000000000


-6.4278321523	51.9398003990	0.0000000000


-6.4472842276	52.0272799685	0.0000000000


-6.4667350497	52.1147492766	0.0000000000


-6.4861846219	52.2022083589	0.0000000000


-6.5056329474	52.2896572508	0.0000000000


-6.5250800296	52.3770959875	0.0000000000


-6.5445258717	52.4645246042	0.0000000000


-6.5639704769	52.5519431358	0.0000000000


-6.5834138484	52.6393516171	0.0000000000


-6.6028559892	52.7267500828	0.0000000000


-6.6222969025	52.8141385673	0.0000000000


-6.6417365914	52.9015171051	0.0000000000


-6.6611750589	52.9888857303	0.0000000000


-6.6806123080	53.0762444769	0.0000000000


-6.7000483417	53.1635933789	0.0000000000


-6.7194831629	53.2509324699	0.0000000000


-6.7389167746	53.3382617836	0.0000000000


-6.7583491796	53.4255813534	0.0000000000


-6.7777803808	53.5128912125	0.0000000000


-6.7972103810	53.6001913940	0.0000000000


-6.8166391830	53.6874819310	0.0000000000


-6.8360667895	53.7747628561	0.0000000000


-6.8554932032	53.8620342020	0.0000000000


-6.8749184269	53.9492960011	0.0000000000


-6.8943424632	54.0365482859	0.0000000000


-6.9137653148	54.1237910884	0.0000000000


-6.9331869842	54.2110244406	0.0000000000


-6.9526074740	54.2982483744	0.0000000000


-6.9720267869	54.3854629214	0.0000000000


-6.9914449252	54.4726681132	0.0000000000


-7.0108618914	54.5598639812	0.0000000000


-7.0302776882	54.6470505564	0.0000000000


-7.0496923178	54.7342278700	0.0000000000


-7.0691057827	54.8213959528	0.0000000000


-7.0885180854	54.9085548356	0.0000000000


-7.1079292280	54.9957045489	0.0000000000


-7.1273392131	55.0828451231	0.0000000000


-7.1467480428	55.1699765885	0.0000000000


-7.1661557196	55.2570989752	0.0000000000


-7.1855622455	55.3442123131	0.0000000000


-7.2049676230	55.4313166320	0.0000000000


-7.2243718542	55.5184119615	0.0000000000


-7.2437749413	55.6054983311	0.0000000000


-7.2631768865	55.6925757700	0.0000000000


-7.2825776920	55.7796443075	0.0000000000


-7.3019773598	55.8667039725	0.0000000000


-7.3213758922	55.9537547939	0.0000000000


-7.3407732911	56.0407968004	0.0000000000


-7.3601695588	56.1278300205	0.0000000000


-7.3795646972	56.2148544826	0.0000000000


-7.3989587083	56.3018702150	0.0000000000


-7.4183515943	56.3888772457	0.0000000000


-7.4377433571	56.4758756027	0.0000000000


-7.4571339987	56.5628653137	0.0000000000


-7.4765235211	56.6498464064	0.0000000000


-7.4959119263	56.7368189083	0.0000000000


-7.5152992162	56.8237828467	0.0000000000


-7.5346853927	56.9107382488	0.0000000000


-7.5540704578	56.9976851417	0.0000000000


-7.5734544133	57.0846235522	0.0000000000


-7.5928372612	57.1715535072	0.0000000000


-7.6122190034	57.2584750332	0.0000000000


-7.6315996416	57.3453881566	0.0000000000


-7.6509791778	57.4322929039	0.0000000000


-7.6703576139	57.5191893012	0.0000000000


-7.6897349516	57.6060773745	0.0000000000


-7.7091111927	57.6929571497	0.0000000000


-7.7284863392	57.7798286527	0.0000000000


-7.7478603928	57.8666919090	0.0000000000


-7.7672333553	57.9535469441	0.0000000000


-7.7866052284	58.0403937833	0.0000000000


-7.8059760140	58.1272324519	0.0000000000


-7.8253457139	58.2140629750	0.0000000000


-7.8447143298	58.3008853774	0.0000000000


-7.8640818634	58.3876996840	0.0000000000


-7.8834483166	58.4745059195	0.0000000000


-7.9028136910	58.5613041083	0.0000000000


-7.9221779885	58.6480942750	0.0000000000


-7.9415412107	58.7348764437	0.0000000000


-7.9609033594	58.8216506387	0.0000000000


-7.9802644362	58.9084168839	0.0000000000


-7.9996244431	58.9951752033	0.0000000000


-8.0189833815	59.0819256205	0.0000000000


-8.0383412533	59.1686681593	0.0000000000


-8.0576980602	59.2554028432	0.0000000000


-8.0770538038	59.3421296955	0.0000000000


-8.0964084859	59.4288487395	0.0000000000


-8.1157621083	59.5155599983	0.0000000000


-8.1351146725	59.6022634950	0.0000000000


-8.1544661803	59.6889592524	0.0000000000


-8.1738166333	59.7756472934	0.0000000000


-8.1931660334	59.8623276406	0.0000000000


-8.2125143822	59.9490003164	0.0000000000


-8.2318616813	60.0356653435	0.0000000000


-8.2512079325	60.1223227440	0.0000000000


-8.2705531375	60.2089725402	0.0000000000


-8.2898972979	60.2956147541	0.0000000000


-8.3092404155	60.3822494076	0.0000000000


-8.3285824920	60.4688765227	0.0000000000


-8.3479235291	60.5554961211	0.0000000000


-8.3672635284	60.6421082244	0.0000000000


-8.3866024917	60.7287128541	0.0000000000


-8.4059404207	60.8153100316	0.0000000000


-8.4252773171	60.9018997782	0.0000000000


-8.4446131826	60.9884821151	0.0000000000


-8.4639480190	61.0750570634	0.0000000000


-8.4832818278	61.1616246441	0.0000000000


-8.5026146110	61.2481848780	0.0000000000


-8.5219463701	61.3347377859	0.0000000000


-8.5412771070	61.4212833885	0.0000000000


-8.5606068233	61.5078217064	0.0000000000


-8.5799355208	61.5943527599	0.0000000000


-8.5992632013	61.6808765696	0.0000000000


-8.6185898664	61.7673931555	0.0000000000


-8.6379155180	61.8539025380	0.0000000000


-8.6572401578	61.9404047371	0.0000000000


-8.6765637875	62.0268997726	0.0000000000


-8.6958864090	62.1133876647	0.0000000000


-8.7152080240	62.1998684329	0.0000000000


-8.7345286343	62.2863420971	0.0000000000


-8.7538482416	62.3728086767	0.0000000000


-8.7731668479	62.4592681914	0.0000000000


-8.7924844548	62.5457206605	0.0000000000


-8.8118010642	62.6321661034	0.0000000000


-8.8311166779	62.7186045393	0.0000000000


-8.8504312977	62.8050359874	0.0000000000


-8.8697449254	62.8914604667	0.0000000000


-8.8890575629	62.9778779962	0.0000000000


-8.9083692121	63.0642885948	0.0000000000


-8.9276798748	63.1506922814	0.0000000000


-8.9469895527	63.2370890746	0.0000000000


-8.9662982479	63.3234789931	0.0000000000


-8.9856059622	63.4098620555	0.0000000000


-9.0049126974	63.4962382803	0.0000000000


-9.0242184555	63.5826076859	0.0000000000


-9.0435232384	63.6689702906	0.0000000000


-9.0628270479	63.7553261128	0.0000000000


-9.0821298860	63.8416751705	0.0000000000


-9.1014317546	63.9280174819	0.0000000000


-9.1207326556	64.0143530651	0.0000000000


-9.1400325910	64.1006819380	0.0000000000


-9.1593315627	64.1870041185	0.0000000000


-9.1786295728	64.2733196245	0.0000000000


-9.1979266230	64.3596284736	0.0000000000


-9.2172227156	64.4459306837	0.0000000000


-9.2365178523	64.5322262724	0.0000000000


-9.2558120352	64.6185152571	0.0000000000


-9.2751052664	64.7047976555	0.0000000000


-9.2943975477	64.7910734850	0.0000000000


-9.3136888813	64.8773427629	0.0000000000


-9.3329792692	64.9636055065	0.0000000000


-9.3522687133	65.0498617332	0.0000000000


-9.3715572158	65.1361114601	0.0000000000


-9.3908447786	65.2223547045	0.0000000000


-9.4101314039	65.3085914833	0.0000000000


-9.4294170936	65.3948218136	0.0000000000


-9.4487018499	65.4810457125	0.0000000000


-9.4679856749	65.5672631968	0.0000000000


-9.4872685705	65.6534742835	0.0000000000


-9.5065505389	65.7396789893	0.0000000000


-9.5258315822	65.8258773312	0.0000000000


-9.5451117025	65.9120693258	0.0000000000


-9.5643909018	65.9982549898	0.0000000000


-9.5836691823	66.0844343400	0.0000000000


-9.6029465460	66.1706073929	0.0000000000


-9.6222229951	66.2567741651	0.0000000000


-9.6414985316	66.3429346731	0.0000000000


-9.6607731577	66.4290889335	0.0000000000


-9.6800468755	66.5152369627	0.0000000000


-9.6993196869	66.6013787772	0.0000000000


-9.7185915943	66.6875143932	0.0000000000


-9.7378625995	66.7736438273	0.0000000000


-9.7571327047	66.8597670957	0.0000000000


-9.7764019119	66.9458842146	0.0000000000


-9.7956702233	67.0319952004	0.0000000000


-9.8149376408	67.1181000693	0.0000000000


-9.8342041664	67.2041988374	0.0000000000


-9.8534698023	67.2902915209	0.0000000000


-9.8727345503	67.3763781359	0.0000000000


-9.8919984125	67.4624586985	0.0000000000


-9.9112613908	67.5485332247	0.0000000000


-9.9305234871	67.6346017306	0.0000000000


-9.9497847033	67.7206642321	0.0000000000


-9.9690450412	67.8067207450	0.0000000000


-9.9883045028	67.8927712854	0.0000000000


-10.0075630898	67.9788158689	0.0000000000


-10.0268208040	68.0648545113	0.0000000000


-10.0460776470	68.1508872283	0.0000000000


-10.0653336206	68.2369140356	0.0000000000


-10.0845887264	68.3229349487	0.0000000000


-10.1038429661	68.4089499831	0.0000000000


-10.1230963411	68.4949591541	0.0000000000


-10.1423488531	68.5809624770	0.0000000000


-10.1616005035	68.6669599670	0.0000000000


-10.1808512938	68.7529516393	0.0000000000


-10.2001012254	68.8389375088	0.0000000000


-10.2193502998	68.9249175904	0.0000000000


-10.2385985184	69.0108918989	0.0000000000


-10.2578458824	69.0968604489	0.0000000000


-10.2770923934	69.1828232549	0.0000000000


-10.2963380526	69.2687803314	0.0000000000


-10.3155828615	69.3547316928	0.0000000000


-10.3348268213	69.4406773532	0.0000000000


-10.3540699335	69.5266173268	0.0000000000


-10.3733121995	69.6125516276	0.0000000000


-10.3925536207	69.6984802695	0.0000000000


-10.4117941985	69.7844032664	0.0000000000


-10.4310339343	69.8703206321	0.0000000000


-10.4502728295	69.9562323802	0.0000000000


-10.4695108858	70.0421385245	0.0000000000


-10.4887481044	70.1280390784	0.0000000000


-10.5079844871	70.2139340556	0.0000000000


-10.5272200352	70.2998234693	0.0000000000


-10.5464547503	70.3857073331	0.0000000000


-10.5656886341	70.4715856603	0.0000000000


-10.5849216881	70.5574584642	0.0000000000


-10.6041539139	70.6433257581	0.0000000000


-10.6233853131	70.7291875552	0.0000000000


-10.6426158874	70.8150438686	0.0000000000


-10.6618456384	70.9008947116	0.0000000000


-10.6810745677	70.9867400973	0.0000000000


-10.7003026771	71.0725800387	0.0000000000


-10.7195299681	71.1584145489	0.0000000000


-10.7387564426	71.2442436409	0.0000000000


-10.7579821021	71.3300673277	0.0000000000


-10.7772069483	71.4158856223	0.0000000000


-10.7964309830	71.5016985376	0.0000000000


-10.8156542079	71.5875060865	0.0000000000


-10.8348766247	71.6733082819	0.0000000000


-10.8540982350	71.7591051366	0.0000000000


-10.8733190406	71.8448966635	0.0000000000


-10.8925390431	71.9306828752	0.0000000000


-10.9117582444	72.0164637847	0.0000000000


-10.9309766460	72.1022394045	0.0000000000


-10.9501942497	72.1880097475	0.0000000000


-10.9694110572	72.2737748262	0.0000000000


-10.9886270701	72.3595346534	0.0000000000


-11.0078422902	72.4452892415	0.0000000000


-11.0270567192	72.5310386033	0.0000000000


-11.0462703586	72.6167827512	0.0000000000


-11.0654832103	72.7025216978	0.0000000000


-11.0846952758	72.7882554555	0.0000000000


-11.1039065568	72.8739840369	0.0000000000


-11.1231170549	72.9597074543	0.0000000000


-11.1423267719	73.0454257201	0.0000000000


-11.1615357093	73.1311388467	0.0000000000


-11.1807438687	73.2168468464	0.0000000000


-11.1999512518	73.3025497315	0.0000000000


-11.2191578602	73.3882475142	0.0000000000


-11.2383636955	73.4739402068	0.0000000000


-11.2575687593	73.5596278215	0.0000000000


-11.2767730531	73.6453103705	0.0000000000


-11.2959765786	73.7309878657	0.0000000000


-11.3151793373	73.8166603194	0.0000000000


-11.3343813307	73.9023277436	0.0000000000


-11.3535825605	73.9879901503	0.0000000000


-11.3727830280	74.0736475514	0.0000000000


-11.3919827350	74.1592999590	0.0000000000


-11.4111816828	74.2449473848	0.0000000000


-11.4303798730	74.3305898409	0.0000000000


-11.4495773070	74.4162273390	0.0000000000


-11.4687739865	74.5018598909	0.0000000000


-11.4879699128	74.5874875084	0.0000000000


-11.5071650874	74.6731102032	0.0000000000


-11.5263595117	74.7587279869	0.0000000000


-11.5455531873	74.8443408713	0.0000000000


-11.5647461155	74.9299488678	0.0000000000


-11.5839382978	75.0155519882	0.0000000000


-11.6031297357	75.1011502439	0.0000000000


-11.6223204304	75.1867436464	0.0000000000


-11.6415103834	75.2723322072	0.0000000000


-11.6606995961	75.3579159377	0.0000000000


