-1.2306623064	0.3424777060	0.0000018277


-1.2833142997	0.1438302125	0.0000022397


-1.3059563827	-0.0581806504	0.0000026396


-1.2991601151	-0.2588799866	0.0000030203


-1.2642208574	-0.4539713195	0.0000033756


-1.2030148655	-0.6396304669	0.0000037006


-1.1178572022	-0.8125547544	0.0000039911


-1.0113715497	-0.9699760306	0.0000042445


-0.8863782112	-1.1096471598	0.0000044587


-0.7458026752	-1.2298111390	0.0000046326


-0.5926043682	-1.3291605158	0.0000047659


-0.4297235728	-1.4067929838	0.0000048589


-0.2600436963	-1.4621673157	0.0000049126


-0.0863658752	-1.4950623339	0.0000049282


0.0886069532	-1.5055405069	0.0000049074


0.2622790557	-1.4939169517	0.0000048524


0.4321661546	-1.4607340813	0.0000047653


0.5958967292	-1.4067417960	0.0000046490


0.7512118594	-1.3328829124	0.0000045060


0.8959648568	-1.2402834125	0.0000043394


1.0281217488	-1.1302470340	0.0000041525


1.1457635654	-1.0042536804	0.0000039486


1.2470913164	-0.8639610809	0.0000037312


1.3304345257	-0.7112090566	0.0000035042


1.3942642004	-0.5480256281	0.0000032716


1.4372111291	-0.3766340145	0.0000030373


1.4580904054	-0.1994593065	0.0000028059


1.4559330215	-0.0191332336	0.0000025817


1.4300252219	0.1615050239	0.0000023694


1.3799559808	0.3394145893	0.0000021739


1.3056723814	0.5113684473	0.0000019998


1.2075417390	0.6739826442	0.0000018520


1.0864179262	0.8237633996	0.0000017352


0.9437074842	0.9571764194	0.0000016537


0.7814288054	1.0707419848	0.0000016115


0.6022551900	1.1611575634	0.0000016119


0.4095304466	1.2254464133	0.0000016572


0.2072447430	1.2611258540	0.0000017488


-0.0000403609	1.2663829487	0.0000018866


-0.2073244495	1.2402393999	0.0000020691


-0.4093574311	1.1826832975	0.0000022933


-0.6008743034	1.0947450265	0.0000025543


-0.7768541285	0.9784996293	0.0000028463


-0.9327744789	0.8369881120	0.0000031621


-1.0648310145	0.6740634718	0.0000034937


-1.1700970915	0.4941799508	0.0000038328


-1.2466090439	0.3021525015	0.0000041713


-1.2933757560	0.1029155293	0.0000045011


-1.3103226460	-0.0986941317	0.0000048153


-1.2981875774	-0.2981132158	0.0000051074


-1.2583886895	-0.4911795273	0.0000053722


-1.1928825152	-0.6742115564	0.0000056055


-1.1040266630	-0.8440463511	0.0000058039


-0.9944564486	-0.9980445713	0.0000059651


-0.8669803663	-1.1340722072	0.0000060877


-0.7244957991	-1.2504675594	0.0000061708


-0.5699240321	-1.3460004859	0.0000062145


-0.4061622987	-1.4198291568	0.0000062191


-0.2360500206	-1.4714579453	0.0000061857


-0.0623463216	-1.5006987639	0.0000061157


0.1122838984	-1.5076371588	0.0000060107


0.2852777091	-1.4926037728	0.0000058729


0.4541777305	-1.4561513214	0.0000057045


0.6166332274	-1.3990369361	0.0000055082


0.7704001132	-1.3222095588	0.0000052867


0.9133410424	-1.2268019756	0.0000050433


1.0434266171	-1.1141270260	0.0000047810


1.1587386456	-0.9856774752	0.0000045035


1.2574763420	-0.8431289823	0.0000042145


1.3379663589	-0.6883455059	0.0000039177


1.3986775613	-0.5233863438	0.0000036175


1.4382414703	-0.3505137895	0.0000033180


1.4554793045	-0.1722000843	0.0000030239


1.4494364691	0.0088680661	0.0000027398


1.4194251460	0.1897896512	0.0000024706


1.3650752398	0.3674570445	0.0000022212


1.2863932379	0.5385747193	0.0000019966


1.1838274589	0.6996930829	0.0000018017


1.0583365924	0.8472618677	0.0000016411


0.9114563704	0.9777073515	0.0000015193


0.7453567624	1.0875366420	0.0000014401


0.5628795917	1.1734699610	0.0000014066


0.3675445702	1.2325980296	0.0000014207


0.1635113719	1.2625563310	0.0000014832


-0.0445124554	1.2617018519	0.0000015936


-0.2514224299	1.2292722518	0.0000017495


-0.4519228732	1.1655042680	0.0000019472


-0.6407727933	1.0716895181	0.0000021813


-0.8130475217	0.9501527496	0.0000024450


-0.9643860118	0.8041492098	0.0000027307


-1.0911944208	0.6376913755	0.0000030299


-1.1907839657	0.4553269413	0.0000033341


-1.2614329363	0.2618963930	0.0000036349


-1.3023755665	0.0622983472	0.0000039246


-1.3137307282	-0.1387149039	0.0000041962


-1.2963891160	-0.3366979979	0.0000044435


-1.2518785480	-0.5276246550	0.0000046616


-1.1822244064	-0.7079540106	0.0000048466


-1.0898177899	-0.8746583070	0.0000049955


-0.9772991633	-1.0252210868	0.0000051064


-0.8474611465	-1.1576150395	0.0000051780


-0.7031710252	-1.2702675008	0.0000052099


-0.5473115988	-1.3620199514	0.0000052023


-0.3827379340	-1.4320861625	0.0000051559


-0.2122472012	-1.4800121390	0.0000050718


-0.0385587905	-1.5056398217	0.0000049517


0.1356978525	-1.5090756283	0.0000047974


0.3079898904	-1.4906643008	0.0000046112


0.4758841340	-1.4509681273	0.0000043954


0.6370480230	-1.3907513608	0.0000041528


0.7892498575	-1.3109695130	0.0000038862


0.9303594070	-1.2127631225	0.0000035989


1.0583498921	-1.0974555433	0.0000032942


1.1713022683	-0.9665542506	0.0000029756


1.2674127176	-0.8217550928	0.0000026469


1.3450042633	-0.6649488088	0.0000023120


1.4025434539	-0.4982289588	0.0000019753


1.4386630812	-0.3239001723	0.0000016410


1.4521918867	-0.1444852693	0.0000013139


1.4421921031	0.0372706411	0.0000009987


1.4080054309	0.2184015434	0.0000007005


1.3493075618	0.3957304845	0.0000004242


1.2661705440	0.5658919034	0.0000001749


1.1591310291	0.7253706520	-0.0000000424


1.0292606778	0.8705622763	-0.0000002229


0.8782327480	0.9978587267	-0.0000003622


0.7083763215	1.1037622496	-0.0000004568


0.5227071878	1.1850273953	-0.0000005036


0.3249228489	1.2388266628	-0.0000005008


0.1193494545	1.2629295105	-0.0000004482


-0.0891682669	1.2558781856	-0.0000003466


-0.2954362949	1.2171387082	-0.0000001988


-0.4941323573	1.1472034905	-0.0000000093


-0.6800605285	1.0476252670	0.0000002162


-0.8484124125	0.9209707289	0.0000004705


-0.9950042185	0.7706949773	0.0000007455


-1.1164621022	0.6009512820	0.0000010327


-1.2103373769	0.4163608102	0.0000013233


-1.2751458007	0.2217712111	0.0000016092


-1.3103373743	0.0220307130	0.0000018824


-1.3162118895	-0.1782026533	0.0000021363


-1.2937994928	-0.3746061761	0.0000023649


-1.2447251329	-0.5632899204	0.0000025636


-1.1710724129	-0.7408508282	0.0000027285


-1.0752577330	-0.9043913766	0.0000028569


-0.9599210285	-1.0515119411	0.0000029471


-0.8278356577	-1.1802855829	0.0000029980


-0.6818373389	-1.2892226382	0.0000030092


-0.5247704131	-1.3772308239	0.0000029811


-0.3594489039	-1.4435749556	0.0000029145


-0.1886296037	-1.4878390058	0.0000028107


-0.0149945098	-1.5098921569	0.0000026712


0.1588597923	-1.5098597316	0.0000024980


0.3304278721	-1.4880993482	0.0000022934


0.4972980683	-1.4451823112	0.0000020600


0.6571534390	-1.3818800347	0.0000018004


0.8077722862	-1.2991551784	0.0000015176


0.9470293343	-1.1981571050	0.0000012150


1.0728985395	-1.0802212154	0.0000008957


1.1834584610	-0.9468716636	0.0000005636


1.2769011178	-0.7998268702	0.0000002225


1.3515452796	-0.6410071214	-0.0000001236


1.4058551765	-0.4725433467	-0.0000004704


1.4384656308	-0.2967858797	-0.0000008134


1.4482145843	-0.1163116240	-0.0000011479


1.4341838562	0.0660724613	-0.0000014689


1.3957486520	0.2473322483	-0.0000017714


1.3326357587	0.4242190777	-0.0000020504


1.2449894019	0.5932961978	-0.0000023007


1.1334423039	0.7509835621	-0.0000025173


0.9991875161	0.8936256264	-0.0000026955


0.8440441643	1.0175861077	-0.0000028310


0.6705076038	1.1193718084	-0.0000029203


0.4817721817	1.1957842377	-0.0000029606


0.2817137244	1.2440927652	-0.0000029506


0.0748200751	1.2622168712	-0.0000028901


-0.1339375646	1.2488988722	-0.0000027806


-0.3392918296	1.2038441809	-0.0000026252


-0.5359138684	1.1278058333	-0.0000024289


-0.7186739342	1.0225951402	-0.0000021977


-0.8828989158	0.8910107079	-0.0000019392


-1.0245963112	0.7366914799	-0.0000016616


-1.1406195004	0.5639121581	-0.0000013734


-1.2287599157	0.3773477173	-0.0000010833


-1.2877645537	0.1818357004	-0.0000007994


-1.3172885514	-0.0178391116	-0.0000005292


-1.3177997578	-0.2171210476	-0.0000002793


-1.2904546480	-0.4118133680	-0.0000000552


-1.2369633955	-0.5981618355	0.0000001386


-1.1594580216	-0.7728976793	0.0000002987


-1.0603728854	-0.9332483264	0.0000004224


-0.9423424760	-1.0769248880	0.0000005083


-0.8081181255	-1.2020946123	0.0000005553


-0.6605029846	-1.3073450558	0.0000005633


-0.5023032905	-1.3916450878	0.0000005326


-0.3362933549	-1.4543063226	0.0000004642


-0.1651915793	-1.4949473284	0.0000003593


0.0083550432	-1.5134620039	0.0000002197


0.1817801927	-1.5099928355	0.0000000472


0.3526031867	-1.4849092883	-0.0000001557


0.5184312737	-1.4387912920	-0.0000003867


0.6769606291	-1.3724176057	-0.0000006428


0.8259772323	-1.2867587459	-0.0000009211


0.9633586689	-1.1829740945	-0.0000012183


1.0870778243	-1.0624127540	-0.0000015311


1.1952094077	-0.9266176503	-0.0000018556


1.2859402566	-0.7773322855	-0.0000021880


1.3575844069	-0.6165093898	-0.0000025242


1.4086039556	-0.4463204905	-0.0000028597


1.4376367554	-0.2691650986	-0.0000031901


1.4435319294	-0.0876777720	-0.0000035105


1.4253940115	0.0952692324	-0.0000038159


1.3826361282	0.2765706687	-0.0000041013


1.3150419374	0.4529040365	-0.0000043615


1.2228349207	0.6207606691	-0.0000045914


1.1067519925	0.7764969284	-0.0000047860


0.9681162180	0.9164101505	-0.0000049407


0.8089008346	1.0368429674	-0.0000050514


0.6317741105	1.1343172814	-0.0000051148


0.4401125183	1.2056951993	-0.0000051284


0.2379692303	1.2483586925	-0.0000050913


0.0299871510	1.2603933186	-0.0000050038


-0.1787486352	1.2407554651	-0.0000048679


-0.3829151221	1.1893993317	-0.0000046872


-0.5771976257	1.1073412775	-0.0000044670


-0.7565533999	0.9966462141	-0.0000042138


-0.9164623261	0.8603325304	-0.0000039354


-1.0531351917	0.7022056691	-0.0000036400


-1.1636575281	0.5266420617	-0.0000033362


-1.2460588235	0.3383514249	-0.0000030323


-1.2993095628	0.1421451995	-0.0000027364


-1.3232585860	-0.0572667512	-0.0000024554


-1.3185288118	-0.2554376468	-0.0000021957


-1.2863903166	-0.4482987298	-0.0000019624


-1.2286273019	-0.6322298741	-0.0000017595


-1.1474112379	-0.8040925178	-0.0000015904


-1.0451879147	-0.9612335234	-0.0000014572


-0.9245821703	-1.1014686575	-0.0000013613


-0.7883211135	-1.2230533482	-0.0000013034


-0.6391747466	-1.3246468592	-0.0000012836


-0.4799118438	-1.4052744302	-0.0000013014


-0.3132685127	-1.4642905286	-0.0000013558


-0.1419268445	-1.5013452244	-0.0000014455


0.0314987494	-1.5163548528	-0.0000015686


0.2044696248	-1.5094775361	-0.0000017232


0.3745272190	-1.4810937385	-0.0000019069


0.5392951167	-1.4317917811	-0.0000021172


0.6964801619	-1.3623580922	-0.0000023513


0.8438737461	-1.2737718827	-0.0000026060


0.9793542888	-1.1672038734	-0.0000028783


1.1008918751	-1.0440186481	-0.0000031644


1.2065560049	-0.9057801258	-0.0000034608


1.2945274356	-0.7542595326	-0.0000037633


1.3631151453	-0.5914450698	-0.0000040680


1.4107794867	-0.4195522160	-0.0000043702


1.4361626049	-0.2410332319	-0.0000046654


1.4381271131	-0.0585839551	-0.0000049486


1.4158037838	0.1248546358	-0.0000052149


1.3686485335	0.3061033108	-0.0000054590


1.2965081483	0.4817638935	-0.0000056758


1.1996929002	0.6482555802	-0.0000058602


1.0790523650	0.8018731787	-0.0000060072


0.9360483725	0.9388718269	-0.0000061122


0.7728162947	1.0555813291	-0.0000061715


0.5922032708	1.1485503576	-0.0000061818


0.3977702669	1.2147161855	-0.0000061414


0.1937451624	1.2515895860	-0.0000060495


-0.0150826248	1.2574380054	-0.0000059072


-0.2235285372	1.2314448100	-0.0000057170


-0.4262329314	1.1738205000	-0.0000054832


-0.6179164527	1.0858450845	-0.0000052115


-0.7936435377	0.9698297150	-0.0000049092


-0.9490631838	0.8289985425	-0.0000045840


-1.0805992991	0.6673051502	-0.0000042445


-1.1855722260	0.4892079813	-0.0000038992


-1.2622455263	0.2994332784	-0.0000035565


-1.3098041380	0.1027517890	-0.0000032239


-1.3282786021	-0.0962114121	-0.0000029083


-1.3184339802	-0.2931234764	-0.0000026155


-1.2816417323	-0.4840444528	-0.0000023502


-1.2197496457	-0.6654859302	-0.0000021162


-1.1349604967	-0.8344350337	-0.0000019164


-1.0297257569	-0.9883524019	-0.0000017527


-0.9066570663	-1.1251524467	-0.0000016261


-0.7684556281	-1.2431729754	-0.0000015372


-0.6178580882	-1.3411397202	-0.0000014858


-0.4575966468	-1.4181298064	-0.0000014711


-0.2903708646	-1.4735368975	-0.0000014920


-0.1188286788	-1.5070397350	-0.0000015471


0.0544456347	-1.5185750434	-0.0000016344


0.2269385283	-1.5083152529	-0.0000017518


0.3962109622	-1.4766511520	-0.0000018970


0.5599003266	-1.4241793708	-0.0000020671


0.7157217376	-1.3516944675	-0.0000022594


0.8614697909	-1.2601853134	-0.0000024705


0.9950217787	-1.1508354150	-0.0000026973


1.1143433353	-1.0250267455	-0.0000029360


1.2174974915	-0.8843465722	-0.0000031828


1.3026581551	-0.7305966235	-0.0000034336


1.3681290925	-0.5658037359	-0.0000036841


1.4123695233	-0.3922308148	-0.0000039297


1.4340274321	-0.2123865377	-0.0000041657


1.4319815863	-0.0290316848	-0.0000043870


1.4053929437	0.1548206709	-0.0000045886


1.3537655555	0.3359146335	-0.0000047651


1.2770160840	0.5107748784	-0.0000049113


1.1755495696	0.6757488210	-0.0000050221


1.0503370184	0.8270725672	-0.0000050925


0.9029878105	0.9609650035	-0.0000051182


0.7358071178	1.0737525130	-0.0000050954


0.5518260528	1.1620233144	-0.0000050214


0.3547910690	1.2228052375	-0.0000048945


0.1491003227	1.2537543225	-0.0000047147


-0.0603207465	1.2533351996	-0.0000044836


-0.2682042275	1.2209697436	-0.0000042042


-0.4691738922	1.1571301724	-0.0000038815


-0.6580069529	1.0633580312	-0.0000035218


-0.8298942346	0.9422010725	-0.0000031327


-0.9806681504	0.7970735570	-0.0000027227


-1.1069733105	0.6320581626	-0.0000023006


-1.2063653403	0.4516759170	-0.0000018751


-1.2773361688	0.2606524341	-0.0000014548


-1.3192751045	0.0637046716	-0.0000010473


-1.3323820375	-0.1346353776	-0.0000006595


-1.3175514668	-0.3301524453	-0.0000002972


-1.2762446155	-0.5190351506	0.0000000349


-1.2103631965	-0.6979237190	0.0000003331


-1.1221339578	-0.8639260993	0.0000005946


-1.0140090365	-1.0146109759	0.0000008175


-0.8885839349	-1.1479855107	0.0000010010


-0.7485327319	-1.2624643152	0.0000011445


-0.5965588376	-1.3568346296	0.0000012485


-0.4353589819	-1.4302212703	0.0000013136


-0.2675979610	-1.4820537161	0.0000013412


-0.0958917744	-1.5120367993	0.0000013328


0.0772029773	-1.5201258044	0.0000012905


0.2491952783	-1.5065063306	0.0000012165


0.4176630464	-1.4715789796	0.0000011134


0.5802549903	-1.4159487534	0.0000009840


0.7346921496	-1.3404189336	0.0000008313


0.8787701732	-1.2459891466	0.0000006588


1.0103633303	-1.1338572593	0.0000004700


1.1274312351	-1.0054246757	0.0000002686


1.2280292937	-0.8623045040	0.0000000588


1.3103239334	-0.7063318960	-0.0000001552


1.3726137384	-0.5395756247	-0.0000003687


1.4133576471	-0.3643496217	-0.0000005771


1.4312113401	-0.1832227338	-0.0000007753


1.4250727839	0.0009756316	-0.0000009581


1.3941375181	0.1851570177	-0.0000011201


1.3379635678	0.3659864123	-0.0000012559


1.2565447165	0.5399102956	-0.0000013602


1.1503891729	0.7032053159	-0.0000014276


1.0205983840	0.8520526231	-0.0000014534


0.8689379988	0.9826418910	-0.0000014334


0.6978901485	1.0913066606	-0.0000013639


0.5106739958	1.1746885317	-0.0000012429


0.3112209387	1.2299219663	-0.0000010691


0.1040930936	1.2548247760	-0.0000008434


-0.1056604974	1.2480732752	-0.0000005681


-0.3127062354	1.2093377359	-0.0000002472


-0.5116721245	1.1393552508	0.0000001135


-0.6974129136	1.0399243410	0.0000005066


-0.8652637418	0.9138176091	0.0000009238


-1.0112527347	0.7646224293	0.0000013563


-1.1322505208	0.5965311659	0.0000017946


-1.2260464233	0.4141085644	0.0000022299


-1.2913535237	0.2220636793	0.0000026537


-1.3277546079	0.0250481166	0.0000030582


-1.3356064087	-0.1725059851	0.0000034371


-1.3159205080	-0.3665033048	0.0000037846


-1.2702369311	-0.5532598662	0.0000040965


-1.2005024418	-0.7295408867	0.0000043694


-1.1089612034	-0.8925700247	0.0000046010


-0.9980616879	-1.0400182670	0.0000047900


-0.8703808739	-1.1699797767	0.0000049358


-0.7285649132	-1.2809406303	0.0000050385


-0.5752843913	-1.3717448918	0.0000050988


-0.4132018587	-1.4415611521	0.0000051180


-0.2449492363	-1.4898515869	0.0000050977


-0.0731128502	-1.5163447739	0.0000050401


0.0997759037	-1.5210129351	0.0000049476


0.2712459930	-1.5040538791	0.0000048226


0.4388897594	-1.4658776678	0.0000046683


0.6003647837	-1.4070978801	0.0000044878


0.7533957300	-1.3285272485	0.0000042843


0.8957772060	-1.2311773799	0.0000040617


1.0253786320	-1.1162622088	0.0000038236


1.1401521210	-0.9852047485	0.0000035741


1.2381444142	-0.8396465835	0.0000033176


1.3175139812	-0.6814593531	0.0000030584


1.3765544571	-0.5127572060	0.0000028014


1.4137256170	-0.3359088128	0.0000025513


1.4276930294	-0.1535470114	0.0000023134


1.4173773146	0.0314264893	0.0000020929


1.3820134617	0.2158446877	0.0000018950


1.3212198156	0.3962912998	0.0000017251


1.2350750103	0.5691340693	0.0000015883


1.1241991997	0.7305806347	0.0000014897


0.9898334345	0.8767619136	0.0000014335


0.8339081447	1.0038465484	0.0000014236


0.6590888981	1.1081869846	0.0000014625


0.4687857662	1.1864930052	0.0000015520


0.2671128567	1.2360222718	0.0000016920


0.0587879761	1.2547706357	0.0000018811


-0.1510305008	1.2416394920	0.0000021158


-0.3569622722	1.1965554997	0.0000023914


-0.5536608108	1.1205213968	0.0000027012


-0.7360787332	1.0155857317	0.0000030377


-0.8997118396	0.8847323237	0.0000033922


-1.0407941139	0.7317036574	0.0000037558


-1.1564252788	0.5607823554	0.0000041197


-1.2446248789	0.3765588466	0.0000044754


-1.3043186659	0.1837110680	0.0000048152


-1.3352714399	-0.0131847276	0.0000051322


-1.3379843142	-0.2098015734	0.0000054206


-1.3135740785	-0.4021652996	0.0000056759


-1.2636493198	-0.5867173706	0.0000058944


-1.1901937726	-0.7603439036	0.0000060734


-1.0954632101	-0.9203789963	0.0000062113


-0.9818987485	-1.0645902470	0.0000063070


-0.8520569616	-1.1911532574	0.0000063605


-0.7085556400	-1.2986204866	0.0000063720


-0.5540332066	-1.3858884175	0.0000063425


-0.3911194778	-1.4521657751	0.0000062732


-0.2224154719	-1.4969445660	0.0000061660


-0.0504801393	-1.5199749923	0.0000060229


0.1221778588	-1.5212447859	0.0000058462


0.2931049452	-1.5009631746	0.0000056386


0.4599053851	-1.4595494773	0.0000054032


0.6202432246	-1.3976261920	0.0000051429


0.7718444999	-1.3160163610	0.0000048614


0.9125007382	-1.2157449278	0.0000045623


1.0400747527	-1.0980437381	0.0000042495


1.1525097634	-0.9643597365	0.0000039272


1.2478429273	-0.8163657689	0.0000035998


1.3242244425	-0.6559731785	0.0000032722


1.3799434483	-0.4853450712	0.0000029490


1.4134619625	-0.3069086851	0.0000026357


1.4234579988	-0.1233647326	0.0000023373


1.4088787263	0.0623091311	0.0000020595


1.3690039541	0.2468643651	0.0000018078


1.3035192195	0.4268016095	0.0000015875


1.2125962209	0.5984099105	0.0000014041


1.0969761770	0.7578304852	0.0000012625


0.9580489784	0.9011498014	0.0000011669


0.7979180154	1.0245248488	0.0000011209


0.6194379200	1.1243398852	0.0000011270


0.4262111399	1.1973885543	0.0000011862


0.2225304317	1.2410685925	0.0000012980


0.0132590314	1.2535696657	0.0000014601


-0.1963513780	1.2340302731	0.0000016685


-0.4008938651	1.1826393470	0.0000019175


-0.5950687148	1.1006635890	0.0000021998


-0.7739457946	0.9903923366	0.0000025073


-0.9331961214	0.8550053478	0.0000028308


-1.0692674693	0.6983815033	0.0000031611


-1.1794895747	0.5248745099	0.0000034892


-1.2621070191	0.3390834546	0.0000038067


-1.3162486912	0.1456420358	0.0000041058


-1.3418495654	-0.0509573208	0.0000043801


-1.3395428505	-0.2464967801	0.0000046239


-1.3105392158	-0.4371234840	0.0000048329


-1.2565063008	-0.6194016861	0.0000050038


-1.1794574976	-0.7903339518	0.0000051342


-1.0816550880	-0.9473594464	0.0000052227


-0.9655297325	-1.0883367716	0.0000052687


-0.8336161754	-1.2115175983	0.0000052721


-0.6885037454	-1.3155159357	0.0000052335


-0.5327995879	-1.3992765482	0.0000051541


-0.3691023693	-1.4620449126	0.0000050354


-0.1999842522	-1.5033402384	0.0000048792


-0.0279791388	-1.5229324421	0.0000046878


0.1444245752	-1.5208235234	0.0000044637


0.3147882585	-1.4972335033	0.0000042097


0.4807256295	-1.4525909013	0.0000039288


0.6399048328	-1.3875276152	0.0000036244


0.7900510714	-1.3028779895	0.0000033000


0.9289508102	-1.1996817967	0.0000029593


1.0544585728	-1.0791907783	0.0000026064


1.1645073937	-0.9428782804	0.0000022455


1.2571240617	-0.7924513491	0.0000018812


1.3304503723	-0.6298644000	0.0000015183


1.3827716661	-0.4573332149	0.0000011619


1.4125539249	-0.2773475307	0.0000008171


1.4184905575	-0.0926798533	0.0000004894


1.3995596446	0.0936126402	0.0000001845


1.3550917049	0.2781970973	-0.0000000921


1.2848468655	0.4574897033	-0.0000003348


1.1890985571	0.6277015119	-0.0000005382


1.0687184528	0.7849108240	-0.0000006974


0.9252544722	0.9251665645	-0.0000008081


0.7609906453	1.0446246633	-0.0000008670


0.5789752580	1.1397151980	-0.0000008720


0.3830030372	1.2073320673	-0.0000008223


0.1775394018	1.2450300123	-0.0000007188


-0.0324192058	1.2512074900	-0.0000005644


-0.2415453921	1.2252504719	-0.0000003636


-0.4444264448	1.1676137737	-0.0000001226


-0.6358305415	1.0798239253	0.0000001509


-0.8109629109	0.9643997056	0.0000004483


-0.9656823566	0.8247001943	0.0000007604


-1.0966561353	0.6647215890	0.0000010778


-1.2014428879	0.4888700491	0.0000013916


-1.2785055613	0.3017374865	0.0000016934


-1.3271658383	0.1079017348	0.0000019757


-1.3475168593	-0.0882355997	0.0000022322


-1.3403119646	-0.2825685204	0.0000024575


-1.3068449980	-0.4713647257	0.0000026474


-1.2488338927	-0.6513080416	0.0000027990


-1.1683151322	-0.8195127680	0.0000029099


-1.0675530684	-0.9735177365	0.0000029789


-0.9489653453	-1.1112670692	0.0000030054


-0.8150638645	-1.2310833528	0.0000029896


-0.6684096810	-1.3316375704	0.0000029322


-0.5115797399	-1.4119188931	0.0000028343


-0.3471432557	-1.4712064164	0.0000026974


-0.1776456403	-1.5090441504	0.0000025236


-0.0055980948	-1.5252200153	0.0000023152


0.1665287855	-1.5197492113	0.0000020746


0.3363088263	-1.4928620815	0.0000018049


0.5013627583	-1.4449964330	0.0000015089


0.6593604946	-1.3767941781	0.0000011903


0.8080242445	-1.2891020906	0.0000008524


0.9451334878	-1.1829764033	0.0000004993


1.0685328523	-1.0596908846	0.0000001349


1.1761440004	-0.9207479069	-0.0000002362


1.2659827147	-0.7678918148	-0.0000006095


1.3361824571	-0.6031236198	-0.0000009800


1.3850257326	-0.4287156348	-0.0000013427


1.4109845518	-0.2472241188	-0.0000016921


1.4127710936	-0.0614973044	-0.0000020228


1.3893992091	0.1253246416	-0.0000023289


1.3402565558	0.3098220641	-0.0000026049


1.2651857745	0.4883258159	-0.0000028452


1.1645711164	0.6569704189	-0.0000030444


1.0394242939	0.8117757678	-0.0000031978


0.8914602689	0.9487613389	-0.0000033011


0.7231507220	1.0640938171	-0.0000033513


0.5377409551	1.1542641308	-0.0000033466


0.3392161549	1.2162833683	-0.0000032867


0.1322064199	1.2478799986	-0.0000031730


-0.0781727237	1.2476751548	-0.0000030087


-0.2865371308	1.2153107452	-0.0000027989


-0.4874896118	1.1515086828	-0.0000025502


-0.6758867090	1.0580487899	-0.0000022706


-0.8470855768	0.9376660441	-0.0000019688


-0.9971432604	0.7938812013	-0.0000016542


-1.1229499854	0.6307886423	-0.0000013359


-1.2222903192	0.4528291294	-0.0000010228


-1.2938376349	0.2645728803	-0.0000007230


-1.3370954767	0.0705317427	-0.0000004436


-1.3523031446	-0.1249890749	-0.0000001908


-1.3403225754	-0.3179969813	0.0000000305


-1.3025207499	-0.5048786795	0.0000002164


-1.2406578839	-0.6824338884	0.0000003639


-1.1567877026	-0.8478837453	0.0000004712


-1.0531728077	-0.9988613666	0.0000005370


-0.9322157606	-1.1333910643	0.0000005610


-0.7964049748	-1.2498614132	0.0000005434


-0.6482736782	-1.3469960485	0.0000004848


-0.4903698591	-1.4238249278	0.0000003867


-0.3252350752	-1.4796578707	0.0000002505


-0.1553901408	-1.5140614998	0.0000000782


0.0166740823	-1.5268402183	-0.0000001278


0.1885023416	-1.5180215270	-0.0000003650


0.3576784506	-1.4878457711	-0.0000006304


0.5218277415	-1.4367602713	-0.0000009209


0.6786196017	-1.3654177056	-0.0000012332


0.8257711334	-1.2746785419	-0.0000015635


0.9610529688	-1.1656172473	-0.0000019080


1.0822983170	-1.0395319013	-0.0000022624


