0.2281106649	-0.9521892055	0.0000000000


0.2450250979	-0.9478295988	0.0000000000


0.2618608260	-0.9431717076	0.0000000000


0.2786125320	-0.9382169471	0.0000000000


0.2952749241	-0.9329668296	0.0000000000


0.3118427376	-0.9274229633	0.0000000000


0.3283107370	-0.9215870527	0.0000000000


0.3446737175	-0.9154608974	0.0000000000


0.3609265072	-0.9090463919	0.0000000000


0.3770639683	-0.9023455247	0.0000000000


0.3930809996	-0.8953603781	0.0000000000


0.4089725377	-0.8880931271	0.0000000000


0.4247335592	-0.8805460388	0.0000000000


0.4403590820	-0.8727214718	0.0000000000


0.4558441674	-0.8646218754	0.0000000000


0.4711839216	-0.8562497885	0.0000000000


0.4863734977	-0.8476078392	0.0000000000


0.5014080967	-0.8386987434	0.0000000000


0.5162829702	-0.8295253044	0.0000000000


0.5309934210	-0.8200904114	0.0000000000


0.5455348055	-0.8103970392	0.0000000000


0.5599025348	-0.8004482464	0.0000000000


0.5740920767	-0.7902471750	0.0000000000


0.5880989568	-0.7797970489	0.0000000000


0.6019187605	-0.7691011728	0.0000000000


0.6155471343	-0.7581629316	0.0000000000


0.6289797872	-0.7469857885	0.0000000000


0.6422124924	-0.7355732839	0.0000000000


0.6552410885	-0.7239290349	0.0000000000


0.6680614812	-0.7120567330	0.0000000000


0.6806696444	-0.6999601435	0.0000000000


0.6930616218	-0.6876431041	0.0000000000


0.7052335281	-0.6751095231	0.0000000000


0.7171815504	-0.6623633786	0.0000000000


0.7289019492	-0.6494087168	0.0000000000


0.7403910603	-0.6362496507	0.0000000000


0.7516452954	-0.6228903583	0.0000000000


0.7626611433	-0.6093350818	0.0000000000


0.7734351715	-0.5955881254	0.0000000000


0.7839640272	-0.5816538542	0.0000000000


0.7942444381	-0.5675366926	0.0000000000


0.8042732135	-0.5532411226	0.0000000000


0.8140472460	-0.5387716824	0.0000000000


0.8235635114	-0.5241329647	0.0000000000


0.8328190708	-0.5093296151	0.0000000000


0.8418110706	-0.4943663304	0.0000000000


0.8505367439	-0.4792478571	0.0000000000


0.8589934114	-0.4639789896	0.0000000000


0.8671784820	-0.4485645686	0.0000000000


0.8750894536	-0.4330094794	0.0000000000


0.8827239141	-0.4173186501	0.0000000000


0.8900795419	-0.4014970500	0.0000000000


0.8971541067	-0.3855496876	0.0000000000


0.9039454700	-0.3694816095	0.0000000000


0.9104515860	-0.3532978977	0.0000000000


0.9166705021	-0.3370036687	0.0000000000


0.9226003590	-0.3206040712	0.0000000000


0.9282393921	-0.3041042846	0.0000000000


0.9335859309	-0.2875095170	0.0000000000


0.9386384005	-0.2708250035	0.0000000000


0.9433953213	-0.2540560044	0.0000000000


0.9478553094	-0.2372078035	0.0000000000


0.9520170774	-0.2202857060	0.0000000000


0.9558794341	-0.2032950372	0.0000000000


0.9594412854	-0.1862411399	0.0000000000


0.9627016338	-0.1691293735	0.0000000000


0.9656595792	-0.1519651115	0.0000000000


0.9683143188	-0.1347537399	0.0000000000


0.9706651470	-0.1175006554	0.0000000000


0.9727114561	-0.1002112637	0.0000000000


0.9744527354	-0.0828909775	0.0000000000


0.9758885723	-0.0655452148	0.0000000000


0.9770186514	-0.0481793971	0.0000000000


0.9778427549	-0.0307989474	0.0000000000


0.9783607621	-0.0134092888	0.0000000000


0.9785726500	0.0039841577	0.0000000000


0.9784784923	0.0213759748	0.0000000000


0.9780784597	0.0387607504	0.0000000000


0.9773728194	0.0561330799	0.0000000000


0.9763619353	0.0734875677	0.0000000000


0.9750462670	0.0908188288	0.0000000000


0.9734263701	0.1081214906	0.0000000000


0.9715028954	0.1253901950	0.0000000000


0.9692765889	0.1426195996	0.0000000000


0.9667482909	0.1598043796	0.0000000000


0.9639189360	0.1769392295	0.0000000000


0.9607895523	0.1940188651	0.0000000000


0.9573612611	0.2110380243	0.0000000000


0.9536352762	0.2279914698	0.0000000000


0.9496129033	0.2448739899	0.0000000000


0.9452955395	0.2616804007	0.0000000000


0.9406846726	0.2784055472	0.0000000000


0.9357818806	0.2950443054	0.0000000000


0.9305888308	0.3115915834	0.0000000000


0.9251072790	0.3280423232	0.0000000000


0.9193390692	0.3443915024	0.0000000000


0.9132861323	0.3606341352	0.0000000000


0.9069504857	0.3767652745	0.0000000000


0.9003342322	0.3927800129	0.0000000000


0.8934395593	0.4086734844	0.0000000000


0.8862687385	0.4244408660	0.0000000000


0.8788241239	0.4400773785	0.0000000000


0.8711081519	0.4555782888	0.0000000000


0.8631233397	0.4709389103	0.0000000000


0.8548722848	0.4861546053	0.0000000000


0.8463576637	0.5012207852	0.0000000000


0.8375822311	0.5161329129	0.0000000000


0.8285488186	0.5308865034	0.0000000000


0.8192603342	0.5454771252	0.0000000000


0.8097197605	0.5599004018	0.0000000000


0.7999301543	0.5741520125	0.0000000000


0.7898946449	0.5882276942	0.0000000000


0.7796164335	0.6021232418	0.0000000000


0.7690987919	0.6158345101	0.0000000000


0.7583450610	0.6293574146	0.0000000000


0.7473586501	0.6426879325	0.0000000000


0.7361430357	0.6558221039	0.0000000000


0.7247017598	0.6687560330	0.0000000000


0.7130384292	0.6814858890	0.0000000000


0.7011567142	0.6940079071	0.0000000000


0.6890603470	0.7063183895	0.0000000000


0.6767531210	0.7184137063	0.0000000000


0.6642388888	0.7302902966	0.0000000000


0.6515215619	0.7419446695	0.0000000000


0.6386051083	0.7533734046	0.0000000000


0.6254935521	0.7645731531	0.0000000000


0.6121909718	0.7755406388	0.0000000000


0.5987014989	0.7862726586	0.0000000000


0.5850293167	0.7967660836	0.0000000000


0.5711786591	0.8070178595	0.0000000000


0.5571538088	0.8170250079	0.0000000000


0.5429590965	0.8267846262	0.0000000000


0.5285988990	0.8362938892	0.0000000000


0.5140776384	0.8455500491	0.0000000000


0.4993997801	0.8545504365	0.0000000000


0.4845698319	0.8632924609	0.0000000000


0.4695923422	0.8717736111	0.0000000000


0.4544718991	0.8799914562	0.0000000000


0.4392131285	0.8879436459	0.0000000000


0.4238206930	0.8956279108	0.0000000000


0.4082992903	0.9030420635	0.0000000000


0.3926536519	0.9101839983	0.0000000000


0.3768885416	0.9170516924	0.0000000000


0.3610087543	0.9236432057	0.0000000000


0.3450191142	0.9299566817	0.0000000000


0.3289244735	0.9359903476	0.0000000000


0.3127297111	0.9417425145	0.0000000000


0.2964397313	0.9472115781	0.0000000000


0.2800594618	0.9523960190	0.0000000000


0.2635938529	0.9572944026	0.0000000000


0.2470478755	0.9619053795	0.0000000000


0.2304265201	0.9662276861	0.0000000000


0.2137347953	0.9702601443	0.0000000000


0.1969777260	0.9740016621	0.0000000000


0.1801603524	0.9774512333	0.0000000000


0.1632877284	0.9806079383	0.0000000000


0.1463649201	0.9834709435	0.0000000000


0.1293970042	0.9860395020	0.0000000000


0.1123890673	0.9883129533	0.0000000000


0.0953462034	0.9902907234	0.0000000000


0.0782735133	0.9919723252	0.0000000000


0.0611761031	0.9933573579	0.0000000000


0.0440590821	0.9944455075	0.0000000000


0.0269275622	0.9952365465	0.0000000000


0.0097866561	0.9957303339	0.0000000000


-0.0073585241	0.9959268153	0.0000000000


-0.0245028684	0.9958260224	0.0000000000


-0.0416412698	0.9954280734	0.0000000000


-0.0587686265	0.9947331723	0.0000000000


-0.0758798427	0.9937416094	0.0000000000


-0.0929698301	0.9924537604	0.0000000000


-0.1100335093	0.9908700868	0.0000000000


-0.1270658113	0.9889911353	0.0000000000


-0.1440616789	0.9868175378	0.0000000000


-0.1610160678	0.9843500110	0.0000000000


-0.1779239482	0.9815893560	0.0000000000


-0.1947803059	0.9785364584	0.0000000000


-0.2115801441	0.9751922876	0.0000000000


-0.2283184842	0.9715578966	0.0000000000


-0.2449903675	0.9676344218	0.0000000000


-0.2615908566	0.9634230821	0.0000000000


-0.2781150362	0.9589251793	0.0000000000


-0.2945580149	0.9541420970	0.0000000000


-0.3109149265	0.9490753004	0.0000000000


-0.3271809311	0.9437263361	0.0000000000


-0.3433512163	0.9380968311	0.0000000000


-0.3594209986	0.9321884929	0.0000000000


-0.3753855251	0.9260031084	0.0000000000


-0.3912400739	0.9195425440	0.0000000000


-0.4069799560	0.9128087445	0.0000000000


-0.4226005164	0.9058037329	0.0000000000


-0.4380971354	0.8985296097	0.0000000000


-0.4534652294	0.8909885522	0.0000000000


-0.4687002529	0.8831828142	0.0000000000


-0.4837976988	0.8751147249	0.0000000000


-0.4987531004	0.8667866888	0.0000000000


-0.5135620321	0.8582011845	0.0000000000


-0.5282201109	0.8493607645	0.0000000000


-0.5427229970	0.8402680541	0.0000000000


-0.5570663959	0.8309257509	0.0000000000


-0.5712460585	0.8213366243	0.0000000000


-0.5852577831	0.8115035140	0.0000000000


-0.5990974161	0.8014293302	0.0000000000


-0.6127608530	0.7911170521	0.0000000000


-0.6262440400	0.7805697273	0.0000000000


-0.6395429744	0.7697904712	0.0000000000


-0.6526537064	0.7587824660	0.0000000000


-0.6655723398	0.7475489598	0.0000000000


-0.6782950328	0.7360932659	0.0000000000


-0.6908179998	0.7244187618	0.0000000000


-0.7031375115	0.7125288882	0.0000000000


-0.7152498968	0.7004271486	0.0000000000


-0.7271515430	0.6881171077	0.0000000000


-0.7388388977	0.6756023910	0.0000000000


-0.7503084688	0.6628866835	0.0000000000


-0.7615568263	0.6499737291	0.0000000000


-0.7725806027	0.6368673291	0.0000000000


-0.7833764941	0.6235713418	0.0000000000


-0.7939412615	0.6100896811	0.0000000000


-0.8042717311	0.5964263155	0.0000000000


-0.8143647956	0.5825852673	0.0000000000


-0.8242174148	0.5685706112	0.0000000000


-0.8338266171	0.5543864737	0.0000000000


-0.8431894994	0.5400370316	0.0000000000


-0.8523032289	0.5255265110	0.0000000000


-0.8611650430	0.5108591864	0.0000000000


-0.8697722511	0.4960393794	0.0000000000


-0.8781222346	0.4810714575	0.0000000000


-0.8862124479	0.4659598332	0.0000000000


-0.8940404195	0.4507089627	0.0000000000


-0.9016037522	0.4353233447	0.0000000000


-0.9089001244	0.4198075192	0.0000000000


-0.9159272904	0.4041660664	0.0000000000


-0.9226830812	0.3884036054	0.0000000000


-0.9291654052	0.3725247932	0.0000000000


-0.9353722491	0.3565343231	0.0000000000


-0.9413016780	0.3404369236	0.0000000000


-0.9469518365	0.3242373574	0.0000000000


-0.9523209494	0.3079404198	0.0000000000


-0.9574073217	0.2915509375	0.0000000000


-0.9622093399	0.2750737674	0.0000000000


-0.9667254718	0.2585137953	0.0000000000


-0.9709542677	0.2418759343	0.0000000000


-0.9748943607	0.2251651240	0.0000000000


-0.9785444671	0.2083863287	0.0000000000


-0.9819033868	0.1915445362	0.0000000000


-0.9849700041	0.1746447565	0.0000000000


-0.9877432878	0.1576920205	0.0000000000


-0.9902222919	0.1406913783	0.0000000000


-0.9924061558	0.1236478983	0.0000000000


-0.9942941046	0.1065666652	0.0000000000


-0.9958854499	0.0894527794	0.0000000000


-0.9971795896	0.0723113548	0.0000000000


-0.9981760086	0.0551475177	0.0000000000


-0.9988742788	0.0379664055	0.0000000000


-0.9992740596	0.0207731651	0.0000000000


-0.9993750983	0.0035729515	0.0000000000


-0.9991772297	-0.0136290737	0.0000000000


-0.9986803770	-0.0308277436	0.0000000000


-0.9978845516	-0.0480178877	0.0000000000


-0.9967898534	-0.0651943333	0.0000000000


-0.9953964707	-0.0823519068	0.0000000000


-0.9937046809	-0.0994854353	0.0000000000


-0.9917148497	-0.1165897484	0.0000000000


-0.9894274321	-0.1336596790	0.0000000000


-0.9868429718	-0.1506900655	0.0000000000


-0.9839621013	-0.1676757530	0.0000000000


-0.9807855423	-0.1846115946	0.0000000000


-0.9773141051	-0.2014924534	0.0000000000


-0.9735486891	-0.2183132036	0.0000000000


-0.9694902821	-0.2350687322	0.0000000000


-0.9651399608	-0.2517539406	0.0000000000


-0.9604988903	-0.2683637459	0.0000000000


-0.9555683241	-0.2848930826	0.0000000000


-0.9503496037	-0.3013369040	0.0000000000


-0.9448441587	-0.3176901841	0.0000000000


-0.9390535064	-0.3339479184	0.0000000000


-0.9329792514	-0.3501051263	0.0000000000


-0.9266230855	-0.3661568518	0.0000000000


-0.9199867875	-0.3820981658	0.0000000000


-0.9130722224	-0.3979241670	0.0000000000


-0.9058813415	-0.4136299838	0.0000000000


-0.8984161819	-0.4292107757	0.0000000000


-0.8906788657	-0.4446617348	0.0000000000


-0.8826716000	-0.4599780875	0.0000000000


-0.8743966763	-0.4751550956	0.0000000000


-0.8658564700	-0.4901880583	0.0000000000


-0.8570534395	-0.5050723134	0.0000000000


-0.8479901263	-0.5198032388	0.0000000000


-0.8386691538	-0.5343762543	0.0000000000


-0.8290932271	-0.5487868228	0.0000000000


-0.8192651320	-0.5630304516	0.0000000000


-0.8091877347	-0.5771026946	0.0000000000


-0.7988639808	-0.5909991528	0.0000000000


-0.7882968947	-0.6047154766	0.0000000000


-0.7774895788	-0.6182473668	0.0000000000


-0.7664452127	-0.6315905761	0.0000000000


-0.7551670525	-0.6447409106	0.0000000000


-0.7436584297	-0.6576942314	0.0000000000


-0.7319227506	-0.6704464554	0.0000000000


-0.7199634952	-0.6829935574	0.0000000000


-0.7077842167	-0.6953315712	0.0000000000


-0.6953885397	-0.7074565907	0.0000000000


-0.6827801601	-0.7193647718	0.0000000000


-0.6699628435	-0.7310523333	0.0000000000


-0.6569404246	-0.7425155584	0.0000000000


-0.6437168058	-0.7537507960	0.0000000000


-0.6302959562	-0.7647544620	0.0000000000


-0.6166819104	-0.7755230405	0.0000000000


-0.6028787679	-0.7860530853	0.0000000000


-0.5888906909	-0.7963412209	0.0000000000


-0.5747219042	-0.8063841435	0.0000000000


-0.5603766933	-0.8161786231	0.0000000000


-0.5458594032	-0.8257215035	0.0000000000


-0.5311744374	-0.8350097045	0.0000000000


-0.5163262565	-0.8440402223	0.0000000000


-0.5013193768	-0.8528101312	0.0000000000


-0.4861583688	-0.8613165840	0.0000000000


-0.4708478564	-0.8695568140	0.0000000000


-0.4553925149	-0.8775281353	0.0000000000


-0.4397970697	-0.8852279440	0.0000000000


-0.4240662953	-0.8926537195	0.0000000000


-0.4082050131	-0.8998030252	0.0000000000


-0.3922180908	-0.9066735095	0.0000000000


-0.3761104399	-0.9132629068	0.0000000000


-0.3598870152	-0.9195690382	0.0000000000


-0.3435528123	-0.9255898129	0.0000000000


-0.3271128668	-0.9313232282	0.0000000000


-0.3105722523	-0.9367673713	0.0000000000


-0.2939360788	-0.9419204192	0.0000000000


-0.2772094912	-0.9467806401	0.0000000000


-0.2603976676	-0.9513463937	0.0000000000


-0.2435058179	-0.9556161322	0.0000000000


-0.2265391814	-0.9595884007	0.0000000000


-0.2095030261	-0.9632618383	0.0000000000


-0.1924026462	-0.9666351781	0.0000000000


-0.1752433606	-0.9697072481	0.0000000000


-0.1580305114	-0.9724769718	0.0000000000


-0.1407694619	-0.9749433686	0.0000000000


-0.1234655949	-0.9771055542	0.0000000000


-0.1061243109	-0.9789627412	0.0000000000


-0.0887510264	-0.9805142394	0.0000000000


-0.0713511721	-0.9817594562	0.0000000000


-0.0539301908	-0.9826978970	0.0000000000


-0.0364935360	-0.9833291653	0.0000000000


-0.0190466699	-0.9836529633	0.0000000000


-0.0015950615	-0.9836690918	0.0000000000


0.0158558151	-0.9833774506	0.0000000000


0.0333004828	-0.9827780384	0.0000000000


0.0507334630	-0.9818709534	0.0000000000


0.0681492778	-0.9806563928	0.0000000000


0.0855424517	-0.9791346533	0.0000000000


0.1029075133	-0.9773061309	0.0000000000


0.1202389974	-0.9751713210	0.0000000000


0.1375314471	-0.9727308181	0.0000000000


0.1547794149	-0.9699853160	0.0000000000


0.1719774653	-0.9669356074	0.0000000000


0.1891201766	-0.9635825838	0.0000000000


0.2062021422	-0.9599272354	0.0000000000


0.2232179730	-0.9559706508	0.0000000000


0.2401622992	-0.9517140165	0.0000000000


0.2570297720	-0.9471586170	0.0000000000


0.2738150655	-0.9423058339	0.0000000000


0.2905128785	-0.9371571460	0.0000000000


0.3071179365	-0.9317141285	0.0000000000


0.3236249933	-0.9259784526	0.0000000000


0.3400288331	-0.9199518853	0.0000000000


0.3563242720	-0.9136362882	0.0000000000


0.3725061601	-0.9070336177	0.0000000000


0.3885693830	-0.9001459236	0.0000000000


0.4045088638	-0.8929753490	0.0000000000


0.4203195649	-0.8855241295	0.0000000000


0.4359964893	-0.8777945921	0.0000000000


0.4515346831	-0.8697891550	0.0000000000


0.4669292365	-0.8615103262	0.0000000000


0.4821752860	-0.8529607033	0.0000000000


0.4972680157	-0.8441429718	0.0000000000


0.5122026593	-0.8350599051	0.0000000000


0.5269745017	-0.8257143630	0.0000000000


0.5415788802	-0.8161092908	0.0000000000


0.5560111869	-0.8062477183	0.0000000000


0.5702668696	-0.7961327589	0.0000000000


0.5843414336	-0.7857676083	0.0000000000


0.5982304435	-0.7751555436	0.0000000000


0.6119295243	-0.7642999221	0.0000000000


0.6254343632	-0.7532041801	0.0000000000


0.6387407109	-0.7418718315	0.0000000000


0.6518443832	-0.7303064671	0.0000000000


0.6647412624	-0.7185117529	0.0000000000


0.6774272986	-0.7064914287	0.0000000000


0.6898985113	-0.6942493074	0.0000000000


0.7021509903	-0.6817892732	0.0000000000


0.7141808975	-0.6691152800	0.0000000000


0.7259844680	-0.6562313508	0.0000000000


0.7375580114	-0.6431415755	0.0000000000


0.7488979129	-0.6298501099	0.0000000000


0.7600006345	-0.6163611740	0.0000000000


0.7708627166	-0.6026790507	0.0000000000


0.7814807785	-0.5888080842	0.0000000000


0.7918515200	-0.5747526784	0.0000000000


0.8019717221	-0.5605172957	0.0000000000


0.8118382485	-0.5461064548	0.0000000000


0.8214480461	-0.5315247295	0.0000000000


0.8307981465	-0.5167767474	0.0000000000


0.8398856663	-0.5018671875	0.0000000000


0.8487078088	-0.4868007793	0.0000000000


0.8572618642	-0.4715823005	0.0000000000


0.8655452108	-0.4562165759	0.0000000000


0.8735553157	-0.4407084754	0.0000000000


0.8812897356	-0.4250629122	0.0000000000


0.8887461174	-0.4092848414	0.0000000000


0.8959221992	-0.3933792581	0.0000000000


0.9028158108	-0.3773511954	0.0000000000


0.9094248741	-0.3612057233	0.0000000000


0.9157474042	-0.3449479462	0.0000000000


0.9217815096	-0.3285830016	0.0000000000


0.9275253926	-0.3121160582	0.0000000000


0.9329773503	-0.2955523141	0.0000000000


0.9381357746	-0.2788969951	0.0000000000


0.9429991526	-0.2621553526	0.0000000000


0.9475660675	-0.2453326622	0.0000000000


0.9518351982	-0.2284342217	0.0000000000


0.9558053202	-0.2114653492	0.0000000000


0.9594753057	-0.1944313815	0.0000000000


0.9628441236	-0.1773376720	0.0000000000


0.9659108400	-0.1601895893	0.0000000000


0.9686746183	-0.1429925149	0.0000000000


0.9711347192	-0.1257518417	0.0000000000


0.9732905008	-0.1084729722	0.0000000000


0.9751414188	-0.0911613166	0.0000000000


0.9766870265	-0.0738222908	0.0000000000


0.9779269747	-0.0564613150	0.0000000000


0.9788610115	-0.0390838117	0.0000000000


0.9794889827	-0.0216952036	0.0000000000


0.9798108311	-0.0043009125	0.0000000000


0.9798265968	0.0130936431	0.0000000000


0.9795364167	0.0304830496	0.0000000000


0.9789405244	0.0478618998	0.0000000000


0.9780392501	0.0652247951	0.0000000000


0.9768330202	0.0825663469	0.0000000000


0.9753223567	0.0998811786	0.0000000000


0.9735078772	0.1171639270	0.0000000000


0.9713902946	0.1344092443	0.0000000000


0.9689704164	0.1516117998	0.0000000000


0.9662491441	0.1687662815	0.0000000000


0.9632274733	0.1858673976	0.0000000000


0.9599064929	0.2029098786	0.0000000000


0.9562873841	0.2198884787	0.0000000000


0.9523714208	0.2367979772	0.0000000000


0.9481599682	0.2536331808	0.0000000000


0.9436544824	0.2703889243	0.0000000000


0.9388565098	0.2870600732	0.0000000000


0.9337676866	0.3036415242	0.0000000000


0.9283897377	0.3201282078	0.0000000000


0.9227244763	0.3365150892	0.0000000000


0.9167738030	0.3527971698	0.0000000000


0.9105397048	0.3689694891	0.0000000000


0.9040242548	0.3850271258	0.0000000000


0.8972296110	0.4009651997	0.0000000000


0.8901580155	0.4167788726	0.0000000000


0.8828117934	0.4324633501	0.0000000000


0.8751933525	0.4480138830	0.0000000000


0.8673051817	0.4634257685	0.0000000000


0.8591498506	0.4786943519	0.0000000000


0.8507300079	0.4938150273	0.0000000000


0.8420483812	0.5087832397	0.0000000000


0.8331077751	0.5235944858	0.0000000000


0.8239110710	0.5382443154	0.0000000000


0.8144612254	0.5527283327	0.0000000000


0.8047612691	0.5670421976	0.0000000000


0.7948143064	0.5811816267	0.0000000000


0.7846235132	0.5951423946	0.0000000000


0.7741921366	0.6089203352	0.0000000000


0.7635234936	0.6225113426	0.0000000000


0.7526209697	0.6359113723	0.0000000000


0.7414880177	0.6491164424	0.0000000000


0.7301281570	0.6621226348	0.0000000000


0.7185449717	0.6749260956	0.0000000000


